 iks ibn iq imode en fm
   5   2  73   4   -0.8960567897E+01   -0.9831767995E+00
   5   2  73   5   -0.8960567897E+01   -0.7813171912E+00
   5   2  73   6   -0.8960567897E+01   -0.6975550841E+00
   5   2  74   1   -0.8960567897E+01   -0.1400006257E+01
   5   2  74   2   -0.8960567897E+01   -0.9253750750E+00
   5   2  74   3   -0.8960567897E+01   -0.8304887076E+00
   5   2  74   4   -0.8960567897E+01   -0.6523494550E+00
   5   2  74   5   -0.8960567897E+01   -0.7558166173E+00
   5   2  74   6   -0.8960567897E+01   -0.5969344265E+00
   5   2  75   1   -0.8960567897E+01   -0.2075361151E+01
   5   2  75   2   -0.8960567897E+01   -0.8117098128E+00
   5   2  75   3   -0.8960567897E+01   -0.6919230160E+00
   5   2  75   4   -0.8960567897E+01   -0.1305808659E+01
   5   2  75   5   -0.8960567897E+01   -0.3975860564E+00
   5   2  75   6   -0.8960567897E+01   -0.7438098671E+00
   5   2  76   1   -0.8960567897E+01   -0.9303530269E+00
   5   2  76   2   -0.8960567897E+01   -0.2935522167E+01
   5   2  76   3   -0.8960567897E+01   -0.3306126383E+00
   5   2  76   4   -0.8960567897E+01   -0.7714736192E+00
   5   2  76   5   -0.8960567897E+01   -0.1659021717E+01
   5   2  76   6   -0.8960567897E+01   -0.6366027483E+00
   5   2  77   1   -0.8960567897E+01   -0.6957320726E+00
   5   2  77   2   -0.8960567897E+01   -0.2097826044E+01
   5   2  77   3   -0.8960567897E+01   -0.7230362343E+00
   5   2  77   4   -0.8960567897E+01   -0.1213622941E+01
   5   2  77   5   -0.8960567897E+01   -0.8234060822E+00
   5   2  77   6   -0.8960567897E+01   -0.8247247160E+00
   5   2  78   1   -0.8960567897E+01   -0.4878337272E+00
   5   2  78   2   -0.8960567897E+01   -0.1351142759E+01
   5   2  78   3   -0.8960567897E+01   -0.9527933085E+00
   5   2  78   4   -0.8960567897E+01   -0.6127372822E+00
   5   2  78   5   -0.8960567897E+01   -0.2052190432E+01
   5   2  78   6   -0.8960567897E+01   -0.8457820631E+00
   5   2  79   1   -0.8960567897E+01   -0.1006191595E+01
   5   2  79   2   -0.8960567897E+01   -0.1038785123E+01
   5   2  79   3   -0.8960567897E+01   -0.8820290950E+00
   5   2  79   4   -0.8960567897E+01   -0.9447324262E+00
   5   2  79   5   -0.8960567897E+01   -0.6876990635E+00
   5   2  79   6   -0.8960567897E+01   -0.4613116451E+00
   5   2  80   1   -0.8960567897E+01   -0.7319971566E+00
   5   2  80   2   -0.8960567897E+01   -0.2287831451E+01
   5   2  80   3   -0.8960567897E+01   -0.7721342453E+00
   5   2  80   4   -0.8960567897E+01   -0.6412264667E+00
   5   2  80   5   -0.8960567897E+01   -0.1197980440E+01
   5   2  80   6   -0.8960567897E+01   -0.3745696791E+00
   5   2  81   1   -0.8960567897E+01   -0.1732746979E+01
   5   2  81   2   -0.8960567897E+01   -0.1063416261E+01
   5   2  81   3   -0.8960567897E+01   -0.5989586729E+00
   5   2  81   4   -0.8960567897E+01   -0.1039998484E+01
   5   2  81   5   -0.8960567897E+01   -0.3625835407E+00
   5   2  81   6   -0.8960567897E+01   -0.6390881119E+00
   5   2  82   1   -0.8960567897E+01   -0.2110184189E+01
   5   2  82   2   -0.8960567897E+01   -0.8474837403E+00
   5   2  82   3   -0.8960567897E+01   -0.6944332960E+00
   5   2  82   4   -0.8960567897E+01   -0.1170751735E+01
   5   2  82   5   -0.8960567897E+01   -0.3398807107E+00
   5   2  82   6   -0.8960567897E+01   -0.8320131452E+00
   5   2  83   1   -0.8960567897E+01   -0.1654054568E+01
   5   2  83   2   -0.8960567897E+01   -0.8315092919E+00
   5   2  83   3   -0.8960567897E+01   -0.8031623903E+00
   5   2  83   4   -0.8960567897E+01   -0.8064874769E+00
   5   2  83   5   -0.8960567897E+01   -0.9796395362E+00
   5   2  83   6   -0.8960567897E+01   -0.1595367988E+01
   5   2  84   1   -0.8960567897E+01   -0.1543802148E+01
   5   2  84   2   -0.8960567897E+01   -0.3868613132E+00
   5   2  84   3   -0.8960567897E+01   -0.6605383387E+00
   5   2  84   4   -0.8960567897E+01   -0.2219196692E+01
   5   2  84   5   -0.8960567897E+01   -0.8858355964E+00
   5   2  84   6   -0.8960567897E+01   -0.1760209765E+01
   5   2  85   1   -0.8960567897E+01   -0.1418618265E+01
   5   2  85   2   -0.8960567897E+01   -0.1058035039E+01
   5   2  85   3   -0.8960567897E+01   -0.1200194196E+01
   5   2  85   4   -0.8960567897E+01   -0.4227401732E+00
   5   2  85   5   -0.8960567897E+01   -0.6496296283E+00
   5   2  85   6   -0.8960567897E+01   -0.2027415175E+01
   5   2  86   1   -0.8960567897E+01   -0.1532252217E+01
   5   2  86   2   -0.8960567897E+01   -0.4105515353E+00
   5   2  86   3   -0.8960567897E+01   -0.5720578616E+00
   5   2  86   4   -0.8960567897E+01   -0.9831765979E+00
   5   2  86   5   -0.8960567897E+01   -0.7813168453E+00
   5   2  86   6   -0.8960567897E+01   -0.6975549193E+00
   5   2  87   1   -0.8960567897E+01   -0.1400006760E+01
   5   2  87   2   -0.8960567897E+01   -0.9253757470E+00
   5   2  87   3   -0.8960567897E+01   -0.8304896368E+00
   5   2  87   4   -0.8960567897E+01   -0.6523498562E+00
   5   2  87   5   -0.8960567897E+01   -0.7558163158E+00
   5   2  87   6   -0.8960567897E+01   -0.5969349658E+00
   5   2  88   1   -0.8960567897E+01   -0.2075360907E+01
   5   2  88   2   -0.8960567897E+01   -0.8117097698E+00
   5   2  88   3   -0.8960567897E+01   -0.6919236040E+00
   5   2  88   4   -0.8960567897E+01   -0.1305809066E+01
   5   2  88   5   -0.8960567897E+01   -0.3975857777E+00
   5   2  88   6   -0.8960567897E+01   -0.7438110922E+00
   5   2  89   1   -0.8960567897E+01   -0.1765866122E+01
   5   2  89   2   -0.8960567897E+01   -0.8682425423E+00
   5   2  89   3   -0.8960567897E+01   -0.3962050963E+00
   5   2  89   4   -0.8960567897E+01   -0.9942411508E+00
   5   2  89   5   -0.8960567897E+01    0.6142277148E-01
   5   2  89   6   -0.8960567897E+01    0.2909806619E+00
   5   2  90   1   -0.8960567897E+01   -0.1173448135E+01
   5   2  90   2   -0.8960567897E+01   -0.1335142498E+01
   5   2  90   3   -0.8960567897E+01   -0.4855443106E+01
   5   2  90   4   -0.8960567897E+01   -0.4257271005E+00
   5   2  90   5   -0.8960567897E+01   -0.1585851408E+01
   5   2  90   6   -0.8960567897E+01   -0.1195265971E+01
   5   2  91   1   -0.8960567897E+01   -0.7579136321E+00
   5   2  91   2   -0.8960567897E+01   -0.1205516274E+01
   5   2  91   3   -0.8960567897E+01   -0.1255440790E+01
   5   2  91   4   -0.8960567897E+01   -0.5041602535E+00
   5   2  91   5   -0.8960567897E+01   -0.6044588260E+00
   5   2  91   6   -0.8960567897E+01   -0.8546218270E+00
   5   2  92   1   -0.8960567897E+01   -0.5046907190E+00
   5   2  92   2   -0.8960567897E+01   -0.1383084079E+01
   5   2  92   3   -0.8960567897E+01   -0.1190654716E+01
   5   2  92   4   -0.8960567897E+01   -0.5547228219E+00
   5   2  92   5   -0.8960567897E+01   -0.7431566573E+00
   5   2  92   6   -0.8960567897E+01   -0.7529436284E+00
   5   2  93   1   -0.8960567897E+01   -0.6240155983E+00
   5   2  93   2   -0.8960567897E+01   -0.2019917727E+01
   5   2  93   3   -0.8960567897E+01   -0.6798470342E+00
   5   2  93   4   -0.8960567897E+01   -0.6870150823E+00
   5   2  93   5   -0.8960567897E+01   -0.1073487238E+01
   5   2  93   6   -0.8960567897E+01   -0.8992612441E+00
   5   2  94   1   -0.8960567897E+01   -0.7920589315E+00
   5   2  94   2   -0.8960567897E+01   -0.2885448313E+01
   5   2  94   3   -0.8960567897E+01   -0.6972955043E+00
   5   2  94   4   -0.8960567897E+01   -0.1360483976E+01
   5   2  94   5   -0.8960567897E+01   -0.4063100268E+00
   5   2  94   6   -0.8960567897E+01   -0.5504898855E+00
   5   2  95   1   -0.8960567897E+01   -0.6851949991E+00
   5   2  95   2   -0.8960567897E+01   -0.2218695824E+01
   5   2  95   3   -0.8960567897E+01   -0.1621828365E+01
   5   2  95   4   -0.8960567897E+01   -0.4149928788E+00
   5   2  95   5   -0.8960567897E+01   -0.6847318206E+00
   5   2  95   6   -0.8960567897E+01   -0.6354998358E+00
   5   2  96   1   -0.8960567897E+01   -0.2140410834E+01
   5   2  96   2   -0.8960567897E+01   -0.1257663169E+01
   5   2  96   3   -0.8960567897E+01   -0.1113023183E+01
   5   2  96   4   -0.8960567897E+01   -0.1181954488E+01
   5   2  96   5   -0.8960567897E+01   -0.4220647571E+00
   5   2  96   6   -0.8960567897E+01   -0.1286474284E+01
   5   2  97   1   -0.8960567897E+01   -0.3694909449E+00
   5   2  97   2   -0.8960567897E+01   -0.1162539257E+01
   5   2  97   3   -0.8960567897E+01   -0.8359574561E+00
   5   2  97   4   -0.8960567897E+01   -0.9031619127E+00
   5   2  97   5   -0.8960567897E+01   -0.6928758579E+00
   5   2  97   6   -0.8960567897E+01   -0.5091030128E+00
   5   2  98   1   -0.8960567897E+01   -0.6054997606E+00
   5   2  98   2   -0.8960567897E+01   -0.8188289570E+00
   5   2  98   3   -0.8960567897E+01   -0.1070662441E+01
   5   2  98   4   -0.8960567897E+01   -0.9301920440E+00
   5   2  98   5   -0.8960567897E+01   -0.7285012074E+00
   5   2  98   6   -0.8960567897E+01   -0.9053492265E+00
   5   2  99   1   -0.8960567897E+01   -0.1836188705E+01
   5   2  99   2   -0.8960567897E+01   -0.9092329502E+00
   5   2  99   3   -0.8960567897E+01   -0.8344304958E+00
   5   2  99   4   -0.8960567897E+01   -0.1068225907E+01
   5   2  99   5   -0.8960567897E+01   -0.4773101828E+00
   5   2  99   6   -0.8960567897E+01   -0.3505104295E+00
   5   2 100   1   -0.8960567897E+01   -0.2574454454E+01
   5   2 100   2   -0.8960567897E+01   -0.1096868324E+01
   5   2 100   3   -0.8960567897E+01   -0.8909290436E+00
   5   2 100   4   -0.8960567897E+01   -0.1203165557E+01
   5   2 100   5   -0.8960567897E+01   -0.7132607434E+00
   5   2 100   6   -0.8960567897E+01   -0.2705411845E+00
   5   2 101   1   -0.8960567897E+01   -0.2894163098E+01
   5   2 101   2   -0.8960567897E+01   -0.2925315424E+01
   5   2 101   3   -0.8960567897E+01   -0.1147035976E+01
   5   2 101   4   -0.8960567897E+01   -0.4819940786E+00
   5   2 101   5   -0.8960567897E+01   -0.7375836031E+00
   5   2 101   6   -0.8960567897E+01   -0.9420434318E+00
   5   2 102   1   -0.8960567897E+01   -0.8534637399E+00
   5   2 102   2   -0.8960567897E+01   -0.1416672751E+01
   5   2 102   3   -0.8960567897E+01   -0.1309746933E+01
   5   2 102   4   -0.8960567897E+01   -0.4593532218E+00
   5   2 102   5   -0.8960567897E+01   -0.6208454114E+00
   5   2 102   6   -0.8960567897E+01   -0.9177449943E+00
   5   2 103   1   -0.8960567897E+01   -0.5707888628E+00
   5   2 103   2   -0.8960567897E+01   -0.4833414683E+00
   5   2 103   3   -0.8960567897E+01   -0.1682667941E+01
   5   2 103   4   -0.8960567897E+01   -0.4289985895E+00
   5   2 103   5   -0.8960567897E+01   -0.1157491186E+01
   5   2 103   6   -0.8960567897E+01   -0.7625333715E+00
   5   2 104   1   -0.8960567897E+01   -0.6547955521E+00
   5   2 104   2   -0.8960567897E+01   -0.6903261685E+00
   5   2 104   3   -0.8960567897E+01   -0.1733706918E+01
   5   2 104   4   -0.8960567897E+01   -0.4639132149E+00
   5   2 104   5   -0.8960567897E+01   -0.9917708200E+00
   5   2 104   6   -0.8960567897E+01   -0.1274938236E+01
   5   2 105   1   -0.8960567897E+01   -0.1166452834E+01
   5   2 105   2   -0.8960567897E+01   -0.2369512658E+01
   5   2 105   3   -0.8960567897E+01   -0.1585108648E+01
   5   2 105   4   -0.8960567897E+01   -0.6605158817E+00
   5   2 105   5   -0.8960567897E+01   -0.8781118946E+00
   5   2 105   6   -0.8960567897E+01   -0.6876981416E+00
   5   2 106   1   -0.8960567897E+01   -0.2221628281E+01
   5   2 106   2   -0.8960567897E+01   -0.1403530371E+01
   5   2 106   3   -0.8960567897E+01   -0.8025389973E+00
   5   2 106   4   -0.8960567897E+01   -0.1719169816E+01
   5   2 106   5   -0.8960567897E+01   -0.1992790209E+01
   5   2 106   6   -0.8960567897E+01   -0.2843589804E+00
   5   2 107   1   -0.8960567897E+01   -0.2302282199E+01
   5   2 107   2   -0.8960567897E+01   -0.7688574190E+00
   5   2 107   3   -0.8960567897E+01   -0.1467444172E+01
   5   2 107   4   -0.8960567897E+01   -0.1161728637E+01
   5   2 107   5   -0.8960567897E+01   -0.7901683193E+00
   5   2 107   6   -0.8960567897E+01   -0.9628910531E+00
   5   2 108   1   -0.8960567897E+01   -0.7800280932E+00
   5   2 108   2   -0.8960567897E+01   -0.1047014513E+01
   5   2 108   3   -0.8960567897E+01   -0.6564605336E+00
   5   2 108   4   -0.8960567897E+01   -0.9966320654E+00
   5   2 108   5   -0.8960567897E+01   -0.5831302392E+00
   5   2 108   6   -0.8960567897E+01   -0.8771428970E+00
   5   2 109   1   -0.8960567897E+01   -0.6182379737E+00
   5   2 109   2   -0.8960567897E+01   -0.8036130983E+00
   5   2 109   3   -0.8960567897E+01   -0.1023319808E+01
   5   2 109   4   -0.8960567897E+01   -0.1034000315E+01
   5   2 109   5   -0.8960567897E+01   -0.1082208117E+01
   5   2 109   6   -0.8960567897E+01   -0.7818342977E+00
   5   2 110   1   -0.8960567897E+01   -0.1877410323E+01
   5   2 110   2   -0.8960567897E+01   -0.7312572540E+00
   5   2 110   3   -0.8960567897E+01   -0.9173986525E+00
   5   2 110   4   -0.8960567897E+01   -0.1130074390E+01
   5   2 110   5   -0.8960567897E+01   -0.9917924769E+00
   5   2 110   6   -0.8960567897E+01   -0.1362959961E+01
   5   2 111   1   -0.8960567897E+01   -0.1813142191E+01
   5   2 111   2   -0.8960567897E+01   -0.1173057589E+01
   5   2 111   3   -0.8960567897E+01   -0.7317979272E+00
   5   2 111   4   -0.8960567897E+01   -0.5025793744E+00
   5   2 111   5   -0.8960567897E+01   -0.3073857825E+00
   5   2 111   6   -0.8960567897E+01   -0.1152615755E+01
   5   2 112   1   -0.8960567897E+01   -0.1403412918E+01
   5   2 112   2   -0.8960567897E+01   -0.1035208757E+01
   5   2 112   3   -0.8960567897E+01   -0.8734181515E+00
   5   2 112   4   -0.8960567897E+01   -0.6733963272E+00
   5   2 112   5   -0.8960567897E+01   -0.7719942038E+00
   5   2 112   6   -0.8960567897E+01   -0.6473493316E+00
   5   2 113   1   -0.8960567897E+01   -0.1780230273E+01
   5   2 113   2   -0.8960567897E+01   -0.4055225107E+00
   5   2 113   3   -0.8960567897E+01   -0.6283515854E+00
   5   2 113   4   -0.8960567897E+01   -0.1334396219E+01
   5   2 113   5   -0.8960567897E+01   -0.7849136230E+00
   5   2 113   6   -0.8960567897E+01   -0.9305385783E+00
   5   2 114   1   -0.8960567897E+01   -0.1341149153E+01
   5   2 114   2   -0.8960567897E+01   -0.1011031595E+01
   5   2 114   3   -0.8960567897E+01   -0.7886557027E+00
   5   2 114   4   -0.8960567897E+01   -0.7925849190E+00
   5   2 114   5   -0.8960567897E+01   -0.7064039692E+00
   5   2 114   6   -0.8960567897E+01   -0.8579294836E+00
   5   2 115   1   -0.8960567897E+01   -0.1796503912E+01
   5   2 115   2   -0.8960567897E+01   -0.1072390433E+01
   5   2 115   3   -0.8960567897E+01   -0.5381657117E+00
   5   2 115   4   -0.8960567897E+01   -0.7618181486E+00
   5   2 115   5   -0.8960567897E+01   -0.8821445318E+00
   5   2 115   6   -0.8960567897E+01   -0.6483168650E+00
   5   2 116   1   -0.8960567897E+01   -0.1917050376E+01
   5   2 116   2   -0.8960567897E+01   -0.6811731546E+00
   5   2 116   3   -0.8960567897E+01   -0.7479745492E+00
   5   2 116   4   -0.8960567897E+01   -0.1157314514E+01
   5   2 116   5   -0.8960567897E+01   -0.3932300077E+00
   5   2 116   6   -0.8960567897E+01   -0.6832503994E+00
   5   2 117   1   -0.8960567897E+01   -0.7911706398E+00
   5   2 117   2   -0.8960567897E+01   -0.9145861387E+00
   5   2 117   3   -0.8960567897E+01   -0.1194060143E+01
   5   2 117   4   -0.8960567897E+01   -0.1142785983E+01
   5   2 117   5   -0.8960567897E+01   -0.6765066084E+00
   5   2 117   6   -0.8960567897E+01   -0.8979512180E+00
   5   2 118   1   -0.8960567897E+01   -0.7356643376E+00
   5   2 118   2   -0.8960567897E+01   -0.9245354508E+00
   5   2 118   3   -0.8960567897E+01   -0.1012674488E+01
   5   2 118   4   -0.8960567897E+01   -0.1090867986E+01
   5   2 118   5   -0.8960567897E+01   -0.6086363513E+00
   5   2 118   6   -0.8960567897E+01   -0.9028553589E+00
   5   2 119   1   -0.8960567897E+01   -0.2212608262E+01
   5   2 119   2   -0.8960567897E+01   -0.6959253545E+00
   5   2 119   3   -0.8960567897E+01   -0.7717248664E+00
   5   2 119   4   -0.8960567897E+01   -0.1294621383E+01
   5   2 119   5   -0.8960567897E+01   -0.5026659057E+00
   5   2 119   6   -0.8960567897E+01   -0.7077470592E+00
   5   2 120   1   -0.8960567897E+01   -0.2142255373E+01
   5   2 120   2   -0.8960567897E+01   -0.1428921415E+01
   5   2 120   3   -0.8960567897E+01   -0.6071192711E+00
   5   2 120   4   -0.8960567897E+01   -0.1058836070E+01
   5   2 120   5   -0.8960567897E+01   -0.8371390845E+00
   5   2 120   6   -0.8960567897E+01   -0.4058144688E+00
   5   2 121   1   -0.8960567897E+01   -0.1123354130E+01
   5   2 121   2   -0.8960567897E+01   -0.2492133850E+01
   5   2 121   3   -0.8960567897E+01   -0.1258715660E+01
   5   2 121   4   -0.8960567897E+01   -0.3884336161E+00
   5   2 121   5   -0.8960567897E+01   -0.9780871608E+00
   5   2 121   6   -0.8960567897E+01   -0.6615863624E+00
   5   2 122   1   -0.8960567897E+01   -0.6758687376E+00
   5   2 122   2   -0.8960567897E+01   -0.7265047309E+00
   5   2 122   3   -0.8960567897E+01   -0.1577658265E+01
   5   2 122   4   -0.8960567897E+01   -0.3985490463E+00
   5   2 122   5   -0.8960567897E+01   -0.8879532204E+00
   5   2 122   6   -0.8960567897E+01   -0.9094323006E+00
   5   2 123   1   -0.8960567897E+01   -0.6078358979E+00
   5   2 123   2   -0.8960567897E+01   -0.4655538245E+00
   5   2 123   3   -0.8960567897E+01   -0.1680767566E+01
   5   2 123   4   -0.8960567897E+01   -0.4699176880E+00
   5   2 123   5   -0.8960567897E+01   -0.1206986639E+01
   5   2 123   6   -0.8960567897E+01   -0.7290668232E+00
   5   2 124   1   -0.8960567897E+01   -0.7650875277E+00
   5   2 124   2   -0.8960567897E+01   -0.1317788721E+01
   5   2 124   3   -0.8960567897E+01   -0.1596668919E+01
   5   2 124   4   -0.8960567897E+01   -0.4999948668E+00
   5   2 124   5   -0.8960567897E+01   -0.7879149295E+00
   5   2 124   6   -0.8960567897E+01   -0.1101681981E+01
   5   2 125   1   -0.8960567897E+01   -0.1468232651E+01
   5   2 125   2   -0.8960567897E+01   -0.4218453368E+01
   5   2 125   3   -0.8960567897E+01   -0.1204285768E+01
   5   2 125   4   -0.8960567897E+01   -0.4830839530E+00
   5   2 125   5   -0.8960567897E+01   -0.1556673520E+01
   5   2 125   6   -0.8960567897E+01   -0.7000952901E+00
   5   3   1   1   -0.4800609232E+01    0.0000000000E+00
   5   3   1   2   -0.4800609232E+01    0.0000000000E+00
   5   3   1   3   -0.4800609232E+01    0.0000000000E+00
   5   3   1   4   -0.4800609232E+01   -0.1798942643E+01
   5   3   1   5   -0.4800609232E+01   -0.2698961984E+01
   5   3   1   6   -0.4800609232E+01   -0.6464232223E+00
   5   3   2   1   -0.4800609232E+01   -0.6292667250E+01
   5   3   2   2   -0.4800609232E+01   -0.2399063800E+01
   5   3   2   3   -0.4800609232E+01   -0.8818810435E+00
   5   3   2   4   -0.4800609232E+01   -0.1555583668E+01
   5   3   2   5   -0.4800609232E+01   -0.1425693732E+01
   5   3   2   6   -0.4800609232E+01   -0.2439335851E+00
   5   3   3   1   -0.4800609232E+01   -0.4290452502E+01
   5   3   3   2   -0.4800609232E+01   -0.1290216702E+01
   5   3   3   3   -0.4800609232E+01   -0.2096918338E+00
   5   3   3   4   -0.4800609232E+01   -0.1231555835E+01
   5   3   3   5   -0.4800609232E+01   -0.1253287388E+01
   5   3   3   6   -0.4800609232E+01   -0.1628869429E+00
   5   3   4   1   -0.4800609232E+01   -0.4251639106E+01
   5   3   4   2   -0.4800609232E+01   -0.1253350747E+01
   5   3   4   3   -0.4800609232E+01   -0.4578101322E+00
   5   3   4   4   -0.4800609232E+01    0.5131420736E+00
   5   3   4   5   -0.4800609232E+01    0.5983578004E+00
   5   3   4   6   -0.4800609232E+01    0.5666794856E+01
