 iks ibn iq imode en fm
   4   3  91   1   -0.3328190955E+01   -0.1560861895E+01
   4   3  91   2   -0.3328190955E+01   -0.1228220745E+01
   4   3  91   3   -0.3328190955E+01   -0.1959813539E+01
   4   3  91   4   -0.3328190955E+01   -0.8036826411E+00
   4   3  91   5   -0.3328190955E+01   -0.1310705847E+01
   4   3  91   6   -0.3328190955E+01   -0.1552339744E+01
   4   3  92   1   -0.3328190955E+01   -0.1301296921E+01
   4   3  92   2   -0.3328190955E+01   -0.9417298380E+00
   4   3  92   3   -0.3328190955E+01   -0.1205247016E+01
   4   3  92   4   -0.3328190955E+01   -0.1098387669E+01
   4   3  92   5   -0.3328190955E+01   -0.1943691374E+01
   4   3  92   6   -0.3328190955E+01   -0.1636434684E+01
   4   3  93   1   -0.3328190955E+01   -0.1591252189E+01
   4   3  93   2   -0.3328190955E+01   -0.3099838706E+01
   4   3  93   3   -0.3328190955E+01   -0.8263187043E+00
   4   3  93   4   -0.3328190955E+01   -0.6220482090E+00
   4   3  93   5   -0.3328190955E+01    0.5814958277E-01
   4   3  93   6   -0.3328190955E+01   -0.1511888736E+01
   4   3  94   1   -0.3328190955E+01   -0.1435696069E+01
   4   3  94   2   -0.3328190955E+01   -0.5138622558E+01
   4   3  94   3   -0.3328190955E+01   -0.1012781165E+01
   4   3  94   4   -0.3328190955E+01   -0.1944795948E+01
   4   3  94   5   -0.3328190955E+01   -0.1386656064E+01
   4   3  94   6   -0.3328190955E+01   -0.1934854769E+01
   4   3  95   1   -0.3328190955E+01   -0.1694481719E+01
   4   3  95   2   -0.3328190955E+01   -0.2696302115E+01
   4   3  95   3   -0.3328190955E+01   -0.1635434547E+01
   4   3  95   4   -0.3328190955E+01   -0.7346889038E+00
   4   3  95   5   -0.3328190955E+01   -0.5191191277E+00
   4   3  95   6   -0.3328190955E+01   -0.1144078872E+01
   4   3  96   1   -0.3328190955E+01   -0.1787980661E+01
   4   3  96   2   -0.3328190955E+01   -0.2704290177E+01
   4   3  96   3   -0.3328190955E+01   -0.1172745721E+01
   4   3  96   4   -0.3328190955E+01   -0.7803965600E+00
   4   3  96   5   -0.3328190955E+01   -0.2786069239E+00
   4   3  96   6   -0.3328190955E+01   -0.1290697408E+01
   4   3  97   1   -0.3328190955E+01   -0.1030233195E+01
   4   3  97   2   -0.3328190955E+01   -0.1465338016E+01
   4   3  97   3   -0.3328190955E+01   -0.1650307368E+01
   4   3  97   4   -0.3328190955E+01   -0.8217579057E+00
   4   3  97   5   -0.3328190955E+01   -0.1773084838E+01
   4   3  97   6   -0.3328190955E+01   -0.1417332566E+01
   4   3  98   1   -0.3328190955E+01   -0.9528761622E+00
   4   3  98   2   -0.3328190955E+01   -0.2176757197E+01
   4   3  98   3   -0.3328190955E+01   -0.1398153865E+01
   4   3  98   4   -0.3328190955E+01   -0.4984842104E+00
   4   3  98   5   -0.3328190955E+01   -0.1254539272E+01
   4   3  98   6   -0.3328190955E+01   -0.1742343133E+01
   4   3  99   1   -0.3328190955E+01   -0.2247538184E+01
   4   3  99   2   -0.3328190955E+01   -0.2862754011E+01
   4   3  99   3   -0.3328190955E+01   -0.8769000729E+00
   4   3  99   4   -0.3328190955E+01   -0.7651603898E+00
   4   3  99   5   -0.3328190955E+01   -0.1047447221E+01
   4   3  99   6   -0.3328190955E+01   -0.3576463289E+00
   4   3 100   1   -0.3328190955E+01   -0.5413589194E+01
   4   3 100   2   -0.3328190955E+01   -0.1095856902E+01
   4   3 100   3   -0.3328190955E+01   -0.1961558854E+01
   4   3 100   4   -0.3328190955E+01   -0.4207450025E+01
   4   3 100   5   -0.3328190955E+01   -0.3610649452E+01
   4   3 100   6   -0.3328190955E+01   -0.1247522423E+01
   4   3 101   1   -0.3328190955E+01   -0.7748587433E+01
   4   3 101   2   -0.3328190955E+01   -0.2604562350E+01
   4   3 101   3   -0.3328190955E+01   -0.1172233830E+01
   4   3 101   4   -0.3328190955E+01   -0.1404211382E+01
   4   3 101   5   -0.3328190955E+01   -0.3350457614E+00
   4   3 101   6   -0.3328190955E+01   -0.3457347821E+00
   4   3 102   1   -0.3328190955E+01   -0.2557975335E+01
   4   3 102   2   -0.3328190955E+01   -0.2522423569E+01
   4   3 102   3   -0.3328190955E+01   -0.1630894315E+01
   4   3 102   4   -0.3328190955E+01   -0.1057343666E+01
   4   3 102   5   -0.3328190955E+01   -0.1087454854E+01
   4   3 102   6   -0.3328190955E+01   -0.1102586948E+01
   4   3 103   1   -0.3328190955E+01   -0.2079010163E+01
   4   3 103   2   -0.3328190955E+01   -0.1063630698E+01
   4   3 103   3   -0.3328190955E+01   -0.1819965100E+01
   4   3 103   4   -0.3328190955E+01   -0.1152555663E+01
   4   3 103   5   -0.3328190955E+01   -0.1318329517E+01
   4   3 103   6   -0.3328190955E+01   -0.1174139011E+01
   4   3 104   1   -0.3328190955E+01   -0.2254613973E+01
   4   3 104   2   -0.3328190955E+01   -0.1202541884E+01
   4   3 104   3   -0.3328190955E+01   -0.1948696394E+01
   4   3 104   4   -0.3328190955E+01   -0.9966201481E+00
   4   3 104   5   -0.3328190955E+01   -0.8735601328E+00
   4   3 104   6   -0.3328190955E+01   -0.7010765869E+00
   4   3 105   1   -0.3328190955E+01   -0.1704579172E+01
   4   3 105   2   -0.3328190955E+01   -0.4615484703E+01
   4   3 105   3   -0.3328190955E+01   -0.2624840066E+01
   4   3 105   4   -0.3328190955E+01   -0.1099996452E+01
   4   3 105   5   -0.3328190955E+01   -0.1826510845E+01
   4   3 105   6   -0.3328190955E+01   -0.1896667771E+01
   4   3 106   1   -0.3328190955E+01   -0.1951171890E+01
   4   3 106   2   -0.3328190955E+01   -0.3310322878E+01
   4   3 106   3   -0.3328190955E+01   -0.1575763827E+01
   4   3 106   4   -0.3328190955E+01   -0.8181636772E+00
   4   3 106   5   -0.3328190955E+01   -0.1551765051E+01
   4   3 106   6   -0.3328190955E+01   -0.7966506457E+00
   4   3 107   1   -0.3328190955E+01   -0.4695466347E+01
   4   3 107   2   -0.3328190955E+01   -0.1205676718E+01
   4   3 107   3   -0.3328190955E+01   -0.4196333483E+00
   4   3 107   4   -0.3328190955E+01   -0.2161633439E+01
   4   3 107   5   -0.3328190955E+01   -0.7695542947E+00
   4   3 107   6   -0.3328190955E+01   -0.3493187722E+00
   4   3 108   1   -0.3328190955E+01   -0.2251440369E+01
   4   3 108   2   -0.3328190955E+01   -0.2143548222E+01
   4   3 108   3   -0.3328190955E+01   -0.6426838520E+00
   4   3 108   4   -0.3328190955E+01   -0.1660390226E+01
   4   3 108   5   -0.3328190955E+01   -0.5371748528E+00
   4   3 108   6   -0.3328190955E+01   -0.1278205253E+01
   4   3 109   1   -0.3328190955E+01   -0.1835894982E+01
   4   3 109   2   -0.3328190955E+01   -0.6773017905E+00
   4   3 109   3   -0.3328190955E+01   -0.1410765667E+01
   4   3 109   4   -0.3328190955E+01   -0.2003284947E+01
   4   3 109   5   -0.3328190955E+01   -0.5675786579E+00
   4   3 109   6   -0.3328190955E+01   -0.6547182777E+00
   4   3 110   1   -0.3328190955E+01   -0.2228677819E+01
   4   3 110   2   -0.3328190955E+01   -0.1231641800E+01
   4   3 110   3   -0.3328190955E+01   -0.2299252375E+01
   4   3 110   4   -0.3328190955E+01   -0.6568128718E+00
   4   3 110   5   -0.3328190955E+01   -0.8440333858E+00
   4   3 110   6   -0.3328190955E+01   -0.5692932008E+00
   4   3 111   1   -0.3328190955E+01   -0.1566002186E+01
   4   3 111   2   -0.3328190955E+01   -0.1510252461E+01
   4   3 111   3   -0.3328190955E+01   -0.2135754969E+01
   4   3 111   4   -0.3328190955E+01   -0.9950723323E+00
   4   3 111   5   -0.3328190955E+01   -0.9444928086E+00
   4   3 111   6   -0.3328190955E+01   -0.1441548956E+01
   4   3 112   1   -0.3328190955E+01   -0.1931177731E+01
   4   3 112   2   -0.3328190955E+01   -0.2016464447E+01
   4   3 112   3   -0.3328190955E+01   -0.8977249199E+00
   4   3 112   4   -0.3328190955E+01   -0.1618263368E+01
   4   3 112   5   -0.3328190955E+01   -0.6115300140E+00
   4   3 112   6   -0.3328190955E+01   -0.1300954421E+01
   4   3 113   1   -0.3328190955E+01   -0.3435979120E+01
   4   3 113   2   -0.3328190955E+01   -0.9445796972E+00
   4   3 113   3   -0.3328190955E+01   -0.7639857775E+00
   4   3 113   4   -0.3328190955E+01   -0.2089600312E+01
   4   3 113   5   -0.3328190955E+01   -0.1857891177E+00
   4   3 113   6   -0.3328190955E+01    0.5721104932E+00
   4   3 114   1   -0.3328190955E+01   -0.2631234672E+01
   4   3 114   2   -0.3328190955E+01   -0.1513617479E+01
   4   3 114   3   -0.3328190955E+01   -0.1435839529E+01
   4   3 114   4   -0.3328190955E+01   -0.2031023701E+01
   4   3 114   5   -0.3328190955E+01   -0.3083351449E+00
   4   3 114   6   -0.3328190955E+01   -0.1552761692E+01
   4   3 115   1   -0.3328190955E+01   -0.1964961681E+01
   4   3 115   2   -0.3328190955E+01   -0.1245998107E+01
   4   3 115   3   -0.3328190955E+01   -0.1938810831E+01
   4   3 115   4   -0.3328190955E+01   -0.1002205664E+01
   4   3 115   5   -0.3328190955E+01   -0.1113111478E+01
   4   3 115   6   -0.3328190955E+01   -0.5789420353E+00
   4   3 116   1   -0.3328190955E+01   -0.1701557662E+01
   4   3 116   2   -0.3328190955E+01   -0.1036089236E+01
   4   3 116   3   -0.3328190955E+01   -0.2707235348E+01
   4   3 116   4   -0.3328190955E+01   -0.9661484382E+00
   4   3 116   5   -0.3328190955E+01   -0.3452392360E+00
   4   3 116   6   -0.3328190955E+01   -0.1487514751E+01
   4   3 117   1   -0.3328190955E+01   -0.1204064792E+01
   4   3 117   2   -0.3328190955E+01   -0.5603270029E+00
   4   3 117   3   -0.3328190955E+01   -0.1995701370E+01
   4   3 117   4   -0.3328190955E+01   -0.1279182306E+01
   4   3 117   5   -0.3328190955E+01   -0.1476439134E+01
   4   3 117   6   -0.3328190955E+01   -0.6444896859E+00
   4   3 118   1   -0.3328190955E+01   -0.1597576858E+01
   4   3 118   2   -0.3328190955E+01   -0.2757531800E+01
   4   3 118   3   -0.3328190955E+01   -0.1200768710E+01
   4   3 118   4   -0.3328190955E+01   -0.1319918740E+01
   4   3 118   5   -0.3328190955E+01   -0.1097682803E+01
   4   3 118   6   -0.3328190955E+01   -0.1729600741E+01
   4   3 119   1   -0.3328190955E+01   -0.4486478415E+01
   4   3 119   2   -0.3328190955E+01   -0.1324879400E+01
   4   3 119   3   -0.3328190955E+01   -0.9252775596E+00
   4   3 119   4   -0.3328190955E+01   -0.2977216832E+01
   4   3 119   5   -0.3328190955E+01   -0.9497469317E+00
   4   3 119   6   -0.3328190955E+01   -0.1755414899E+01
   4   3 120   1   -0.3328190955E+01   -0.1395712470E+01
   4   3 120   2   -0.3328190955E+01   -0.2285798845E+01
   4   3 120   3   -0.3328190955E+01   -0.1602945671E+01
   4   3 120   4   -0.3328190955E+01    0.1551179086E+01
   4   3 120   5   -0.3328190955E+01    0.4107275742E+01
   4   3 120   6   -0.3328190955E+01    0.5423459709E+01
   4   3 121   1   -0.3328190955E+01   -0.2646545633E+01
   4   3 121   2   -0.3328190955E+01   -0.2205465780E+01
   4   3 121   3   -0.3328190955E+01   -0.3797482481E+01
   4   3 121   4   -0.3328190955E+01   -0.1552953516E+01
   4   3 121   5   -0.3328190955E+01   -0.8580836916E+00
   4   3 121   6   -0.3328190955E+01   -0.1732296704E+01
   4   3 122   1   -0.3328190955E+01   -0.1706631503E+01
   4   3 122   2   -0.3328190955E+01   -0.1229973090E+01
   4   3 122   3   -0.3328190955E+01   -0.2383528050E+01
   4   3 122   4   -0.3328190955E+01   -0.4232217663E+00
   4   3 122   5   -0.3328190955E+01   -0.8081950445E+00
   4   3 122   6   -0.3328190955E+01   -0.1544711860E+01
   4   3 123   1   -0.3328190955E+01   -0.1516179510E+01
   4   3 123   2   -0.3328190955E+01   -0.1598153159E+01
   4   3 123   3   -0.3328190955E+01   -0.1810245546E+01
   4   3 123   4   -0.3328190955E+01   -0.7069155219E+00
   4   3 123   5   -0.3328190955E+01   -0.7440245297E+00
   4   3 123   6   -0.3328190955E+01   -0.1552769040E+01
   4   3 124   1   -0.3328190955E+01   -0.1657314260E+01
   4   3 124   2   -0.3328190955E+01   -0.3349525513E+01
   4   3 124   3   -0.3328190955E+01   -0.5176770215E+00
   4   3 124   4   -0.3328190955E+01    0.3954676680E+01
   4   3 124   5   -0.3328190955E+01   -0.2527032815E+00
   4   3 124   6   -0.3328190955E+01    0.9269027129E+01
   4   3 125   1   -0.3328190955E+01   -0.4002392078E+01
   4   3 125   2   -0.3328190955E+01   -0.6131330063E+01
   4   3 125   3   -0.3328190955E+01   -0.1789230830E+01
   4   3 125   4   -0.3328190955E+01   -0.1135712846E+01
   4   3 125   5   -0.3328190955E+01   -0.2193147293E+01
   4   3 125   6   -0.3328190955E+01   -0.1405623640E+01
   4   4   1   1   -0.3103597939E+01    0.0000000000E+00
   4   4   1   2   -0.3103597939E+01    0.0000000000E+00
   4   4   1   3   -0.3103597939E+01    0.0000000000E+00
   4   4   1   4   -0.3103597939E+01    0.1365578218E+01
   4   4   1   5   -0.3103597939E+01    0.8507564155E+01
   4   4   1   6   -0.3103597939E+01    0.5958012328E+01
   4   4   2   1   -0.3103597939E+01   -0.5130550249E+01
   4   4   2   2   -0.3103597939E+01   -0.2065170264E+01
   4   4   2   3   -0.3103597939E+01   -0.2203547822E+01
   4   4   2   4   -0.3103597939E+01    0.6112471120E+00
   4   4   2   5   -0.3103597939E+01   -0.1211429335E+01
   4   4   2   6   -0.3103597939E+01   -0.6761248961E+00
   4   4   3   1   -0.3103597939E+01   -0.3521675996E+01
   4   4   3   2   -0.3103597939E+01   -0.1010292386E+01
   4   4   3   3   -0.3103597939E+01   -0.1196551280E+01
   4   4   3   4   -0.3103597939E+01   -0.2457248059E-02
   4   4   3   5   -0.3103597939E+01   -0.8901854776E-01
   4   4   3   6   -0.3103597939E+01   -0.8408573619E+00
   4   4   4   1   -0.3103597939E+01   -0.3526895261E+01
   4   4   4   2   -0.3103597939E+01   -0.1246778734E+01
   4   4   4   3   -0.3103597939E+01   -0.1339983616E+01
   4   4   4   4   -0.3103597939E+01   -0.1945414242E+01
   4   4   4   5   -0.3103597939E+01   -0.1915548299E+01
   4   4   4   6   -0.3103597939E+01   -0.5742716920E+00
   4   4   5   1   -0.3103597939E+01   -0.5293693227E+01
   4   4   5   2   -0.3103597939E+01   -0.2121332674E+01
   4   4   5   3   -0.3103597939E+01   -0.2408859413E+01
   4   4   5   4   -0.3103597939E+01   -0.1851612589E+01
   4   4   5   5   -0.3103597939E+01   -0.1403605795E+01
   4   4   5   6   -0.3103597939E+01   -0.4346753288E+00
   4   4   6   1   -0.3103597939E+01   -0.4419842942E+01
   4   4   6   2   -0.3103597939E+01   -0.2775878071E+01
   4   4   6   3   -0.3103597939E+01   -0.2203553806E+01
   4   4   6   4   -0.3103597939E+01   -0.7729244929E+00
   4   4   6   5   -0.3103597939E+01    0.1727407363E+00
   4   4   6   6   -0.3103597939E+01   -0.6761224024E+00
   4   4   7   1   -0.3103597939E+01   -0.1144115735E+01
   4   4   7   2   -0.3103597939E+01   -0.1144115215E+01
   4   4   7   3   -0.3103597939E+01   -0.4577386184E+01
   4   4   7   4   -0.3103597939E+01   -0.1147724013E+00
   4   4   7   5   -0.3103597939E+01   -0.1147720931E+00
   4   4   7   6   -0.3103597939E+01   -0.2006285946E+01
   4   4   8   1   -0.3103597939E+01   -0.7509071224E+00
   4   4   8   2   -0.3103597939E+01   -0.1703053693E+01
   4   4   8   3   -0.3103597939E+01   -0.2168044057E+01
   4   4   8   4   -0.3103597939E+01   -0.1618583202E+00
   4   4   8   5   -0.3103597939E+01   -0.5234968830E+00
   4   4   8   6   -0.3103597939E+01   -0.1989476583E+01
   4   4   9   1   -0.3103597939E+01   -0.3979734370E+00
   4   4   9   2   -0.3103597939E+01   -0.2481608371E+01
   4   4   9   3   -0.3103597939E+01   -0.1499039341E+01
   4   4   9   4   -0.3103597939E+01    0.1158620018E+01
   4   4   9   5   -0.3103597939E+01   -0.3519849806E+00
   4   4   9   6   -0.3103597939E+01   -0.1832892818E+01
   4   4  10   1   -0.3103597939E+01   -0.1112549607E+01
   4   4  10   2   -0.3103597939E+01   -0.4295916913E+01
   4   4  10   3   -0.3103597939E+01   -0.1433750587E+01
   4   4  10   4   -0.3103597939E+01   -0.4652440566E+01
   4   4  10   5   -0.3103597939E+01   -0.2238923044E+01
   4   4  10   6   -0.3103597939E+01   -0.1727345917E+01
   4   4  11   1   -0.3103597939E+01   -0.3554036793E+01
   4   4  11   2   -0.3103597939E+01   -0.9779298027E+00
   4   4  11   3   -0.3103597939E+01   -0.1196552522E+01
   4   4  11   4   -0.3103597939E+01    0.4647497337E+00
   4   4  11   5   -0.3103597939E+01   -0.5562204725E+00
   4   4  11   6   -0.3103597939E+01   -0.8408572464E+00
   4   4  12   1   -0.3103597939E+01   -0.7509072593E+00
   4   4  12   2   -0.3103597939E+01   -0.1703051550E+01
   4   4  12   3   -0.3103597939E+01   -0.2168044109E+01
   4   4  12   4   -0.3103597939E+01   -0.1618588880E+00
   4   4  12   5   -0.3103597939E+01   -0.5234971245E+00
   4   4  12   6   -0.3103597939E+01   -0.1989477191E+01
   4   4  13   1   -0.3103597939E+01   -0.5715529615E+00
   4   4  13   2   -0.3103597939E+01   -0.5715527480E+00
   4   4  13   3   -0.3103597939E+01   -0.2467731921E+01
   4   4  13   4   -0.3103597939E+01   -0.2945979099E+00
   4   4  13   5   -0.3103597939E+01   -0.2945971321E+00
   4   4  13   6   -0.3103597939E+01   -0.2083682185E+01
   4   4  14   1   -0.3103597939E+01   -0.4597896953E+00
   4   4  14   2   -0.3103597939E+01   -0.4049729371E+00
   4   4  14   3   -0.3103597939E+01   -0.8224349979E+00
   4   4  14   4   -0.3103597939E+01    0.3085436445E+00
   4   4  14   5   -0.3103597939E+01   -0.2289401308E+01
   4   4  14   6   -0.3103597939E+01   -0.1673051087E+01
   4   4  15   1   -0.3103597939E+01   -0.9098762845E+00
   4   4  15   2   -0.3103597939E+01   -0.2570244651E+01
   4   4  15   3   -0.3103597939E+01   -0.1656801850E+01
   4   4  15   4   -0.3103597939E+01   -0.4447369593E+01
   4   4  15   5   -0.3103597939E+01   -0.2513948386E+01
   4   4  15   6   -0.3103597939E+01   -0.2366499781E+01
   4   4  16   1   -0.3103597939E+01   -0.3556275254E+01
   4   4  16   2   -0.3103597939E+01   -0.1217396254E+01
   4   4  16   3   -0.3103597939E+01   -0.1339986401E+01
   4   4  16   4   -0.3103597939E+01   -0.2106623140E+01
   4   4  16   5   -0.3103597939E+01   -0.1754338164E+01
   4   4  16   6   -0.3103597939E+01   -0.5742729031E+00
   4   4  17   1   -0.3103597939E+01   -0.3979773998E+00
   4   4  17   2   -0.3103597939E+01   -0.2481605292E+01
   4   4  17   3   -0.3103597939E+01   -0.1499040599E+01
   4   4  17   4   -0.3103597939E+01    0.1158622587E+01
   4   4  17   5   -0.3103597939E+01   -0.3519851647E+00
   4   4  17   6   -0.3103597939E+01   -0.1832893418E+01
   4   4  18   1   -0.3103597939E+01   -0.4597890976E+00
   4   4  18   2   -0.3103597939E+01   -0.4049733654E+00
   4   4  18   3   -0.3103597939E+01   -0.8224348544E+00
   4   4  18   4   -0.3103597939E+01    0.3085444500E+00
   4   4  18   5   -0.3103597939E+01   -0.2289401695E+01
   4   4  18   6   -0.3103597939E+01   -0.1673052199E+01
   4   4  19   1   -0.3103597939E+01   -0.2512482635E+00
   4   4  19   2   -0.3103597939E+01   -0.2512470257E+00
   4   4  19   3   -0.3103597939E+01   -0.1586142875E+01
   4   4  19   4   -0.3103597939E+01    0.7738827352E+01
   4   4  19   5   -0.3103597939E+01    0.7738798137E+01
   4   4  19   6   -0.3103597939E+01   -0.1981708722E+01
   4   4  20   1   -0.3103597939E+01   -0.8406159792E+00
   4   4  20   2   -0.3103597939E+01   -0.1701751214E+01
   4   4  20   3   -0.3103597939E+01   -0.2222762630E+01
   4   4  20   4   -0.3103597939E+01   -0.1795866476E+01
   4   4  20   5   -0.3103597939E+01   -0.8827537437E+00
   4   4  20   6   -0.3103597939E+01   -0.1915581466E+01
   4   4  21   1   -0.3103597939E+01   -0.4558179828E+01
   4   4  21   2   -0.3103597939E+01   -0.2856838766E+01
   4   4  21   3   -0.3103597939E+01   -0.2408866050E+01
   4   4  21   4   -0.3103597939E+01   -0.1511382748E+01
   4   4  21   5   -0.3103597939E+01   -0.1743830359E+01
   4   4  21   6   -0.3103597939E+01   -0.4346738822E+00
   4   4  22   1   -0.3103597939E+01   -0.1112548922E+01
   4   4  22   2   -0.3103597939E+01   -0.4295921733E+01
   4   4  22   3   -0.3103597939E+01   -0.1433749892E+01
