 iks ibn iq imode en fm
   8   6  30   4    0.6327135661E+01   -0.8793949352E+00
   8   6  30   5    0.6327135661E+01   -0.7413470847E+00
   8   6  30   6    0.6327135661E+01   -0.5285397307E+00
   8   6  31   1    0.6327135661E+01   -0.1119339752E+01
   8   6  31   2    0.6327135661E+01   -0.1027125734E+01
   8   6  31   3    0.6327135661E+01   -0.2197910798E+00
   8   6  31   4    0.6327135661E+01   -0.4861748924E+00
   8   6  31   5    0.6327135661E+01   -0.5980924476E+00
   8   6  31   6    0.6327135661E+01   -0.5370793527E+00
   8   6  32   1    0.6327135661E+01   -0.5230498482E+00
   8   6  32   2    0.6327135661E+01   -0.1236606792E+01
   8   6  32   3    0.6327135661E+01   -0.1486768935E+00
   8   6  32   4    0.6327135661E+01   -0.4988022922E+00
   8   6  32   5    0.6327135661E+01   -0.4262341283E+00
   8   6  32   6    0.6327135661E+01    0.9729024206E-01
   8   6  33   1    0.6327135661E+01   -0.1042203118E+01
   8   6  33   2    0.6327135661E+01   -0.5269338639E+00
   8   6  33   3    0.6327135661E+01   -0.3785900497E+00
   8   6  33   4    0.6327135661E+01   -0.5101866477E+00
   8   6  33   5    0.6327135661E+01   -0.5379237177E+00
   8   6  33   6    0.6327135661E+01   -0.6403616782E+00
   8   6  34   1    0.6327135661E+01   -0.8553857717E+00
   8   6  34   2    0.6327135661E+01   -0.4087235254E+00
   8   6  34   3    0.6327135661E+01   -0.5196881091E+00
   8   6  34   4    0.6327135661E+01   -0.5234476265E+00
   8   6  34   5    0.6327135661E+01   -0.1171516814E+01
   8   6  34   6    0.6327135661E+01   -0.6768195228E+00
   8   6  35   1    0.6327135661E+01   -0.7448681941E+00
   8   6  35   2    0.6327135661E+01   -0.5015148799E+00
   8   6  35   3    0.6327135661E+01   -0.9675399543E+00
   8   6  35   4    0.6327135661E+01   -0.6689410718E+00
   8   6  35   5    0.6327135661E+01   -0.9766301820E+00
   8   6  35   6    0.6327135661E+01   -0.5316183115E+00
   8   6  36   1    0.6327135661E+01   -0.7161843159E+00
   8   6  36   2    0.6327135661E+01   -0.6345256720E+00
   8   6  36   3    0.6327135661E+01   -0.3579401673E+00
   8   6  36   4    0.6327135661E+01   -0.5097607394E+00
   8   6  36   5    0.6327135661E+01   -0.5213307629E+00
   8   6  36   6    0.6327135661E+01   -0.8174039214E+00
   8   6  37   1    0.6327135661E+01   -0.1042208063E+01
   8   6  37   2    0.6327135661E+01   -0.5269391513E+00
   8   6  37   3    0.6327135661E+01   -0.3785884103E+00
   8   6  37   4    0.6327135661E+01   -0.5101892763E+00
   8   6  37   5    0.6327135661E+01   -0.5379239331E+00
   8   6  37   6    0.6327135661E+01   -0.6403635986E+00
   8   6  38   1    0.6327135661E+01   -0.2359537641E+00
   8   6  38   2    0.6327135661E+01    0.2429373379E+01
   8   6  38   3    0.6327135661E+01    0.1421318751E+01
   8   6  38   4    0.6327135661E+01   -0.7557087605E+00
   8   6  38   5    0.6327135661E+01   -0.6069912659E+00
   8   6  38   6    0.6327135661E+01    0.3484171298E+00
   8   6  39   1    0.6327135661E+01   -0.6464453727E+00
   8   6  39   2    0.6327135661E+01   -0.2344778546E+00
   8   6  39   3    0.6327135661E+01   -0.7554074571E+00
   8   6  39   4    0.6327135661E+01   -0.1092125090E+01
   8   6  39   5    0.6327135661E+01   -0.3655761951E+00
   8   6  39   6    0.6327135661E+01   -0.9386833037E+00
   8   6  40   1    0.6327135661E+01   -0.6490837436E-01
   8   6  40   2    0.6327135661E+01   -0.5236108978E+00
   8   6  40   3    0.6327135661E+01    0.3769806973E+01
   8   6  40   4    0.6327135661E+01    0.1399657844E+01
   8   6  40   5    0.6327135661E+01    0.3048542001E+01
   8   6  40   6    0.6327135661E+01    0.6654660571E+00
   8   6  41   1    0.6327135661E+01   -0.6645267147E+00
   8   6  41   2    0.6327135661E+01    0.1542055781E+01
   8   6  41   3    0.6327135661E+01    0.1885941675E+01
   8   6  41   4    0.6327135661E+01    0.2600397600E+01
   8   6  41   5    0.6327135661E+01   -0.4800376012E+00
   8   6  41   6    0.6327135661E+01    0.2340207531E+01
   8   6  42   1    0.6327135661E+01   -0.8553845842E+00
   8   6  42   2    0.6327135661E+01   -0.4087220993E+00
   8   6  42   3    0.6327135661E+01   -0.5196823625E+00
   8   6  42   4    0.6327135661E+01   -0.5234492161E+00
   8   6  42   5    0.6327135661E+01   -0.1171515074E+01
   8   6  42   6    0.6327135661E+01   -0.6768186685E+00
   8   6  43   1    0.6327135661E+01   -0.6464489967E+00
   8   6  43   2    0.6327135661E+01   -0.2344777907E+00
   8   6  43   3    0.6327135661E+01   -0.7554062968E+00
   8   6  43   4    0.6327135661E+01   -0.1092123402E+01
   8   6  43   5    0.6327135661E+01   -0.3655764123E+00
   8   6  43   6    0.6327135661E+01   -0.9386847802E+00
   8   6  44   1    0.6327135661E+01   -0.9276155617E+00
   8   6  44   2    0.6327135661E+01   -0.4903341152E+00
   8   6  44   3    0.6327135661E+01   -0.1927799229E+01
   8   6  44   4    0.6327135661E+01   -0.2606639005E+01
   8   6  44   5    0.6327135661E+01   -0.7635980677E+00
   8   6  44   6    0.6327135661E+01   -0.6780016169E+00
   8   6  45   1    0.6327135661E+01   -0.5407798630E+00
   8   6  45   2    0.6327135661E+01    0.3226298048E+00
   8   6  45   3    0.6327135661E+01   -0.5205284047E+00
   8   6  45   4    0.6327135661E+01    0.6324718934E+00
   8   6  45   5    0.6327135661E+01   -0.3078253832E+00
   8   6  45   6    0.6327135661E+01   -0.3982916747E+00
   8   6  46   1    0.6327135661E+01   -0.6946215239E+00
   8   6  46   2    0.6327135661E+01   -0.7266999130E+00
   8   6  46   3    0.6327135661E+01   -0.5734234421E+00
   8   6  46   4    0.6327135661E+01   -0.8793913494E+00
   8   6  46   5    0.6327135661E+01   -0.7413372490E+00
   8   6  46   6    0.6327135661E+01   -0.5285368389E+00
   8   6  47   1    0.6327135661E+01   -0.7448697081E+00
   8   6  47   2    0.6327135661E+01   -0.5015171678E+00
   8   6  47   3    0.6327135661E+01   -0.9675337954E+00
   8   6  47   4    0.6327135661E+01   -0.6689448620E+00
   8   6  47   5    0.6327135661E+01   -0.9766366042E+00
   8   6  47   6    0.6327135661E+01   -0.5316144829E+00
   8   6  48   1    0.6327135661E+01   -0.6490602391E-01
   8   6  48   2    0.6327135661E+01   -0.5236117567E+00
   8   6  48   3    0.6327135661E+01    0.3769799659E+01
   8   6  48   4    0.6327135661E+01    0.1399671596E+01
   8   6  48   5    0.6327135661E+01    0.3048556180E+01
   8   6  48   6    0.6327135661E+01    0.6654799237E+00
   8   6  49   1    0.6327135661E+01   -0.5407774566E+00
   8   6  49   2    0.6327135661E+01    0.3226323493E+00
   8   6  49   3    0.6327135661E+01   -0.5205265580E+00
   8   6  49   4    0.6327135661E+01    0.6324903980E+00
   8   6  49   5    0.6327135661E+01   -0.3078252078E+00
   8   6  49   6    0.6327135661E+01   -0.3982917567E+00
   8   6  50   1    0.6327135661E+01   -0.2259821276E+00
   8   6  50   2    0.6327135661E+01   -0.1424699725E+01
   8   6  50   3    0.6327135661E+01   -0.5378726748E+00
   8   6  50   4    0.6327135661E+01   -0.2439286223E+01
   8   6  50   5    0.6327135661E+01   -0.9300288620E+00
   8   6  50   6    0.6327135661E+01   -0.9305044761E+00
   8   6  51   1    0.6327135661E+01   -0.1256122111E+00
   8   6  51   2    0.6327135661E+01   -0.1132170568E+01
   8   6  51   3    0.6327135661E+01   -0.7542067059E+00
   8   6  51   4    0.6327135661E+01   -0.1256816368E+01
   8   6  51   5    0.6327135661E+01   -0.4170942458E+00
   8   6  51   6    0.6327135661E+01   -0.4620782520E+00
   8   6  52   1    0.6327135661E+01   -0.7448657600E+00
   8   6  52   2    0.6327135661E+01   -0.5015194158E+00
   8   6  52   3    0.6327135661E+01   -0.9675383986E+00
   8   6  52   4    0.6327135661E+01   -0.6689449546E+00
   8   6  52   5    0.6327135661E+01   -0.9766398642E+00
   8   6  52   6    0.6327135661E+01   -0.5316161750E+00
   8   6  53   1    0.6327135661E+01   -0.6808719219E+00
   8   6  53   2    0.6327135661E+01   -0.5606386390E+00
   8   6  53   3    0.6327135661E+01    0.9697980447E+00
   8   6  53   4    0.6327135661E+01   -0.2614913681E+00
   8   6  53   5    0.6327135661E+01    0.1408761663E+00
   8   6  53   6    0.6327135661E+01   -0.8643638524E+00
   8   6  54   1    0.6327135661E+01   -0.6170204114E+00
   8   6  54   2    0.6327135661E+01   -0.4845527846E+00
   8   6  54   3    0.6327135661E+01   -0.3112118546E+00
   8   6  54   4    0.6327135661E+01   -0.1222307982E+00
   8   6  54   5    0.6327135661E+01    0.3660202670E+00
   8   6  54   6    0.6327135661E+01   -0.1520736420E+00
   8   6  55   1    0.6327135661E+01   -0.6645265976E+00
   8   6  55   2    0.6327135661E+01    0.1542074964E+01
   8   6  55   3    0.6327135661E+01    0.1885955125E+01
   8   6  55   4    0.6327135661E+01    0.2600430272E+01
   8   6  55   5    0.6327135661E+01   -0.4800392676E+00
   8   6  55   6    0.6327135661E+01    0.2340214206E+01
   8   6  56   1    0.6327135661E+01   -0.7448675145E+00
   8   6  56   2    0.6327135661E+01   -0.5015177019E+00
   8   6  56   3    0.6327135661E+01   -0.9675363308E+00
   8   6  56   4    0.6327135661E+01   -0.6689413606E+00
   8   6  56   5    0.6327135661E+01   -0.9766312918E+00
   8   6  56   6    0.6327135661E+01   -0.5316182894E+00
   8   6  57   1    0.6327135661E+01   -0.8856859468E-01
   8   6  57   2    0.6327135661E+01   -0.8621614443E+00
   8   6  57   3    0.6327135661E+01   -0.9135510153E+00
   8   6  57   4    0.6327135661E+01   -0.7728784861E+00
   8   6  57   5    0.6327135661E+01   -0.5703538635E+00
   8   6  57   6    0.6327135661E+01   -0.6280830029E+00
   8   6  58   1    0.6327135661E+01   -0.7161862807E+00
   8   6  58   2    0.6327135661E+01   -0.6345243455E+00
   8   6  58   3    0.6327135661E+01   -0.3579419510E+00
   8   6  58   4    0.6327135661E+01   -0.5097581545E+00
   8   6  58   5    0.6327135661E+01   -0.5213292398E+00
   8   6  58   6    0.6327135661E+01   -0.8173910324E+00
   8   6  59   1    0.6327135661E+01   -0.7257830436E+00
   8   6  59   2    0.6327135661E+01   -0.4299904489E+00
   8   6  59   3    0.6327135661E+01   -0.4380314498E+00
   8   6  59   4    0.6327135661E+01   -0.1140149926E+00
   8   6  59   5    0.6327135661E+01    0.9184385564E+00
   8   6  59   6    0.6327135661E+01   -0.3835638104E+00
   8   6  60   1    0.6327135661E+01   -0.6721402816E+00
   8   6  60   2    0.6327135661E+01   -0.6316273455E+00
   8   6  60   3    0.6327135661E+01   -0.5301750490E+00
   8   6  60   4    0.6327135661E+01   -0.3867606029E+00
   8   6  60   5    0.6327135661E+01   -0.5186768260E+00
   8   6  60   6    0.6327135661E+01   -0.2732823916E+00
   8   6  61   1    0.6327135661E+01   -0.6606298363E+00
   8   6  61   2    0.6327135661E+01   -0.5808763415E+00
   8   6  61   3    0.6327135661E+01    0.9697936758E+00
   8   6  61   4    0.6327135661E+01    0.3857120637E-01
   8   6  61   5    0.6327135661E+01   -0.1591922146E+00
   8   6  61   6    0.6327135661E+01   -0.8643640016E+00
   8   6  62   1    0.6327135661E+01   -0.7161858047E+00
   8   6  62   2    0.6327135661E+01   -0.6345250245E+00
   8   6  62   3    0.6327135661E+01   -0.3579399966E+00
   8   6  62   4    0.6327135661E+01   -0.5097612037E+00
   8   6  62   5    0.6327135661E+01   -0.5213314716E+00
   8   6  62   6    0.6327135661E+01   -0.8174036135E+00
   8   6  63   1    0.6327135661E+01   -0.6732629489E+00
   8   6  63   2    0.6327135661E+01   -0.7106204585E+00
   8   6  63   3    0.6327135661E+01   -0.4472669856E+00
   8   6  63   4    0.6327135661E+01   -0.4589397704E+00
   8   6  63   5    0.6327135661E+01   -0.6984501864E+00
   8   6  63   6    0.6327135661E+01   -0.1086939620E+01
   8   6  64   1    0.6327135661E+01   -0.8553835090E+00
   8   6  64   2    0.6327135661E+01   -0.4087280116E+00
   8   6  64   3    0.6327135661E+01   -0.5196893027E+00
   8   6  64   4    0.6327135661E+01   -0.5234450259E+00
   8   6  64   5    0.6327135661E+01   -0.1171520390E+01
   8   6  64   6    0.6327135661E+01   -0.6768218320E+00
   8   6  65   1    0.6327135661E+01   -0.6521224321E+00
   8   6  65   2    0.6327135661E+01   -0.6322591293E+00
   8   6  65   3    0.6327135661E+01   -0.3156198355E+00
   8   6  65   4    0.6327135661E+01   -0.2253969062E+00
   8   6  65   5    0.6327135661E+01   -0.5535336243E+00
   8   6  65   6    0.6327135661E+01   -0.8540464586E+00
   8   6  66   1    0.6327135661E+01   -0.6170234421E+00
   8   6  66   2    0.6327135661E+01   -0.4845536656E+00
   8   6  66   3    0.6327135661E+01   -0.3112083643E+00
   8   6  66   4    0.6327135661E+01   -0.1222334334E+00
   8   6  66   5    0.6327135661E+01    0.3660179267E+00
   8   6  66   6    0.6327135661E+01   -0.1520754253E+00
   8   6  67   1    0.6327135661E+01   -0.7257821461E+00
   8   6  67   2    0.6327135661E+01   -0.4299887719E+00
   8   6  67   3    0.6327135661E+01   -0.4380280776E+00
   8   6  67   4    0.6327135661E+01   -0.1140166446E+00
   8   6  67   5    0.6327135661E+01    0.9184423676E+00
   8   6  67   6    0.6327135661E+01   -0.3835639450E+00
   8   6  68   1    0.6327135661E+01   -0.8553868115E+00
   8   6  68   2    0.6327135661E+01   -0.4087273626E+00
   8   6  68   3    0.6327135661E+01   -0.5196862785E+00
   8   6  68   4    0.6327135661E+01   -0.5234458433E+00
   8   6  68   5    0.6327135661E+01   -0.1171520446E+01
   8   6  68   6    0.6327135661E+01   -0.6768202702E+00
   8   6  69   1    0.6327135661E+01   -0.2123158351E+00
   8   6  69   2    0.6327135661E+01   -0.9167432167E+00
   8   6  69   3    0.6327135661E+01   -0.7984680832E+00
   8   6  69   4    0.6327135661E+01   -0.1344984348E+01
   8   6  69   5    0.6327135661E+01   -0.3505286157E+00
   8   6  69   6    0.6327135661E+01   -0.4478138117E+00
   8   6  70   1    0.6327135661E+01   -0.6490160634E-01
   8   6  70   2    0.6327135661E+01   -0.5236125035E+00
   8   6  70   3    0.6327135661E+01    0.3769779481E+01
   8   6  70   4    0.6327135661E+01    0.1399680275E+01
   8   6  70   5    0.6327135661E+01    0.3048541708E+01
   8   6  70   6    0.6327135661E+01    0.6654523335E+00
   8   6  71   1    0.6327135661E+01   -0.6645278320E+00
   8   6  71   2    0.6327135661E+01    0.1542068924E+01
   8   6  71   3    0.6327135661E+01    0.1885937407E+01
   8   6  71   4    0.6327135661E+01    0.2600395845E+01
   8   6  71   5    0.6327135661E+01   -0.4800370165E+00
   8   6  71   6    0.6327135661E+01    0.2340227979E+01
   8   6  72   1    0.6327135661E+01   -0.6721396258E+00
   8   6  72   2    0.6327135661E+01   -0.6316265542E+00
   8   6  72   3    0.6327135661E+01   -0.5301736118E+00
   8   6  72   4    0.6327135661E+01   -0.3867607380E+00
   8   6  72   5    0.6327135661E+01   -0.5186747817E+00
   8   6  72   6    0.6327135661E+01   -0.2732805656E+00
   8   6  73   1    0.6327135661E+01   -0.6521243425E+00
   8   6  73   2    0.6327135661E+01   -0.6322561138E+00
   8   6  73   3    0.6327135661E+01   -0.3156188310E+00
   8   6  73   4    0.6327135661E+01   -0.2253960858E+00
   8   6  73   5    0.6327135661E+01   -0.5535291483E+00
   8   6  73   6    0.6327135661E+01   -0.8540477093E+00
   8   6  74   1    0.6327135661E+01   -0.6490834742E-01
   8   6  74   2    0.6327135661E+01   -0.5236122963E+00
   8   6  74   3    0.6327135661E+01    0.3769802509E+01
   8   6  74   4    0.6327135661E+01    0.1399708443E+01
   8   6  74   5    0.6327135661E+01    0.3048566398E+01
   8   6  74   6    0.6327135661E+01    0.6654584698E+00
   8   6  75   1    0.6327135661E+01   -0.2837217852E+00
   8   6  75   2    0.6327135661E+01   -0.8103582501E+00
   8   6  75   3    0.6327135661E+01   -0.3593627980E+00
   8   6  75   4    0.6327135661E+01   -0.1367875896E+01
   8   6  75   5    0.6327135661E+01   -0.6020636488E+00
   8   6  75   6    0.6327135661E+01   -0.4479373431E+00
   8   6  76   1    0.6327135661E+01   -0.2435688242E+00
   8   6  76   2    0.6327135661E+01   -0.1140315263E+01
   8   6  76   3    0.6327135661E+01   -0.4472675495E+00
   8   6  76   4    0.6327135661E+01   -0.7796409527E+00
   8   6  76   5    0.6327135661E+01   -0.3777496916E+00
   8   6  76   6    0.6327135661E+01   -0.1086938203E+01
   8   6  77   1    0.6327135661E+01   -0.8553826763E+00
   8   6  77   2    0.6327135661E+01   -0.4087276612E+00
   8   6  77   3    0.6327135661E+01   -0.5196837338E+00
   8   6  77   4    0.6327135661E+01   -0.5234449338E+00
   8   6  77   5    0.6327135661E+01   -0.1171524574E+01
   8   6  77   6    0.6327135661E+01   -0.6768234405E+00
   8   6  78   1    0.6327135661E+01   -0.6521213135E+00
   8   6  78   2    0.6327135661E+01   -0.6322611520E+00
   8   6  78   3    0.6327135661E+01   -0.3156210495E+00
   8   6  78   4    0.6327135661E+01   -0.2253946990E+00
   8   6  78   5    0.6327135661E+01   -0.5535304471E+00
   8   6  78   6    0.6327135661E+01   -0.8540496057E+00
   8   6  79   1    0.6327135661E+01   -0.6808710379E+00
   8   6  79   2    0.6327135661E+01   -0.5606398179E+00
   8   6  79   3    0.6327135661E+01    0.9697986756E+00
   8   6  79   4    0.6327135661E+01   -0.2614898501E+00
   8   6  79   5    0.6327135661E+01    0.1408787990E+00
   8   6  79   6    0.6327135661E+01   -0.8643660398E+00
   8   6  80   1    0.6327135661E+01   -0.7161822376E+00
   8   6  80   2    0.6327135661E+01   -0.6345243506E+00
   8   6  80   3    0.6327135661E+01   -0.3579412271E+00
   8   6  80   4    0.6327135661E+01   -0.5097616104E+00
   8   6  80   5    0.6327135661E+01   -0.5213332659E+00
   8   6  80   6    0.6327135661E+01   -0.8174012353E+00
   8   6  81   1    0.6327135661E+01   -0.8553832261E+00
   8   6  81   2    0.6327135661E+01   -0.4087273425E+00
   8   6  81   3    0.6327135661E+01   -0.5196856332E+00
   8   6  81   4    0.6327135661E+01   -0.5234443260E+00
   8   6  81   5    0.6327135661E+01   -0.1171528967E+01
   8   6  81   6    0.6327135661E+01   -0.6768225295E+00
   8   6  82   1    0.6327135661E+01   -0.2123143378E+00
   8   6  82   2    0.6327135661E+01   -0.9167467505E+00
   8   6  82   3    0.6327135661E+01   -0.7984720446E+00
   8   6  82   4    0.6327135661E+01   -0.1344993196E+01
   8   6  82   5    0.6327135661E+01   -0.3505293468E+00
   8   6  82   6    0.6327135661E+01   -0.4478141539E+00
   8   6  83   1    0.6327135661E+01   -0.6491101493E-01
   8   6  83   2    0.6327135661E+01   -0.5236152109E+00
   8   6  83   3    0.6327135661E+01    0.3769847742E+01
   8   6  83   4    0.6327135661E+01    0.1399696832E+01
   8   6  83   5    0.6327135661E+01    0.3048572241E+01
   8   6  83   6    0.6327135661E+01    0.6654646411E+00
   8   6  84   1    0.6327135661E+01   -0.6170235932E+00
   8   6  84   2    0.6327135661E+01   -0.4845503938E+00
