 iks,ibn,iq,imode,en,fm
   1 113   1  58    0.4170473004E+01   -0.3750371625E+01
   1 113   1  59    0.4170473004E+01   -0.3418486031E+01
   1 113   1  60    0.4170473004E+01   -0.3463102644E+01
   1 113   1  61    0.4170473004E+01   -0.8148888916E+01
   1 113   1  62    0.4170473004E+01   -0.6256661557E+01
   1 113   1  63    0.4170473004E+01   -0.5506300329E+01
   1 113   1  64    0.4170473004E+01   -0.3967927835E+01
   1 113   1  65    0.4170473004E+01   -0.3574457775E+01
   1 113   1  66    0.4170473004E+01   -0.3248914781E+01
   1 113   1  67    0.4170473004E+01   -0.4175183500E+01
   1 113   1  68    0.4170473004E+01   -0.3026286265E+01
   1 113   1  69    0.4170473004E+01   -0.4450655154E+01
   1 113   1  70    0.4170473004E+01   -0.3250194387E+01
   1 113   1  71    0.4170473004E+01   -0.4347720863E+01
   1 113   1  72    0.4170473004E+01   -0.5038312935E+01
   1 113   1  73    0.4170473004E+01   -0.3808478031E+01
   1 113   1  74    0.4170473004E+01   -0.6704252544E+01
   1 113   1  75    0.4170473004E+01   -0.7643708378E+01
   1 113   1  76    0.4170473004E+01   -0.2932000790E+01
   1 113   1  77    0.4170473004E+01   -0.2828848274E+01
   1 113   1  78    0.4170473004E+01   -0.3367598385E+01
   1 113   1  79    0.4170473004E+01   -0.5121537240E+01
   1 113   1  80    0.4170473004E+01   -0.3101360856E+01
   1 113   1  81    0.4170473004E+01   -0.5991231352E+01
   1 113   1  82    0.4170473004E+01   -0.2680351707E+01
   1 113   1  83    0.4170473004E+01   -0.6865566984E+01
   1 113   1  84    0.4170473004E+01   -0.5915781366E+01
   1 113   1  85    0.4170473004E+01   -0.3415204740E+01
   1 113   1  86    0.4170473004E+01   -0.4163798093E+01
   1 113   1  87    0.4170473004E+01   -0.3694011907E+01
   1 113   1  88    0.4170473004E+01   -0.3972742040E+01
   1 113   1  89    0.4170473004E+01   -0.6708120237E+01
   1 113   1  90    0.4170473004E+01   -0.2266173224E+01
   1 113   1  91    0.4170473004E+01   -0.2703734784E+01
   1 113   1  92    0.4170473004E+01   -0.3655217549E+01
   1 113   1  93    0.4170473004E+01   -0.3573310612E+01
   1 113   1  94    0.4170473004E+01   -0.4118973132E+01
   1 113   1  95    0.4170473004E+01   -0.2566103177E+01
   1 113   1  96    0.4170473004E+01   -0.5277580102E+01
   1 113   1  97    0.4170473004E+01   -0.3314602822E+01
   1 113   1  98    0.4170473004E+01   -0.3835637802E+01
   1 113   1  99    0.4170473004E+01   -0.4649394419E+01
   1 113   1 100    0.4170473004E+01   -0.3862689915E+01
   1 113   1 101    0.4170473004E+01   -0.4286445056E+01
   1 113   1 102    0.4170473004E+01   -0.4247506589E+01
   1 113   1 103    0.4170473004E+01   -0.3318451894E+01
   1 113   1 104    0.4170473004E+01   -0.6687979579E+01
   1 113   1 105    0.4170473004E+01   -0.8054490432E+01
   1 113   1 106    0.4170473004E+01   -0.6505670308E+01
   1 113   1 107    0.4170473004E+01   -0.4105579440E+01
   1 113   1 108    0.4170473004E+01   -0.6445107054E+01
   1 113   1 109    0.4170473004E+01   -0.4582307066E+01
   1 113   1 110    0.4170473004E+01   -0.3649763011E+01
   1 113   1 111    0.4170473004E+01   -0.2827545532E+01
   1 113   1 112    0.4170473004E+01   -0.5605455892E+01
   1 113   1 113    0.4170473004E+01   -0.5206988090E+01
   1 113   1 114    0.4170473004E+01   -0.9145587112E+01
   1 113   1 115    0.4170473004E+01   -0.4278252031E+01
   1 113   1 116    0.4170473004E+01   -0.5051283202E+01
   1 113   1 117    0.4170473004E+01   -0.9893121133E+01
   1 113   1 118    0.4170473004E+01   -0.5199386711E+01
   1 113   1 119    0.4170473004E+01   -0.4702701203E+01
   1 113   1 120    0.4170473004E+01   -0.3723488804E+01
   1 113   1 121    0.4170473004E+01   -0.3260558634E+02
   1 113   1 122    0.4170473004E+01   -0.1460905674E+02
   1 113   1 123    0.4170473004E+01   -0.8644450247E+01
   1 113   1 124    0.4170473004E+01   -0.9549879994E+01
   1 113   1 125    0.4170473004E+01   -0.1287811635E+02
   1 113   1 126    0.4170473004E+01   -0.2446368413E+02
   1 113   1 127    0.4170473004E+01   -0.2651544112E+02
   1 113   1 128    0.4170473004E+01   -0.4268510567E+01
   1 113   1 129    0.4170473004E+01   -0.4136984169E+01
   1 113   1 130    0.4170473004E+01   -0.7961401981E+01
   1 113   1 131    0.4170473004E+01   -0.8201850885E+01
   1 113   1 132    0.4170473004E+01   -0.6175003224E+01
   1 113   1 133    0.4170473004E+01   -0.7246378853E+01
   1 113   1 134    0.4170473004E+01   -0.8166985679E+01
   1 113   1 135    0.4170473004E+01   -0.5391243004E+01
   1 113   1 136    0.4170473004E+01   -0.7104842228E+01
   1 113   1 137    0.4170473004E+01   -0.1058435612E+02
   1 113   1 138    0.4170473004E+01   -0.2998754775E+01
   1 113   1 139    0.4170473004E+01   -0.4645686769E+01
   1 113   1 140    0.4170473004E+01   -0.5056844668E+01
   1 113   1 141    0.4170473004E+01   -0.4276750078E+01
   1 113   1 142    0.4170473004E+01   -0.3099093037E+01
   1 113   1 143    0.4170473004E+01   -0.3968185897E+01
   1 113   1 144    0.4170473004E+01   -0.4039126965E+01
   1 113   1 145    0.4170473004E+01   -0.3885419154E+01
   1 113   1 146    0.4170473004E+01   -0.3334701727E+01
   1 113   1 147    0.4170473004E+01   -0.4900497321E+01
   1 113   1 148    0.4170473004E+01   -0.2989466244E+01
   1 113   1 149    0.4170473004E+01   -0.4451032663E+01
   1 113   1 150    0.4170473004E+01   -0.3939969645E+01
   1 113   1 151    0.4170473004E+01   -0.3587010606E+01
   1 113   1 152    0.4170473004E+01   -0.3786114774E+01
   1 113   1 153    0.4170473004E+01   -0.3536056783E+01
   1 113   1 154    0.4170473004E+01   -0.3835738447E+01
   1 113   1 155    0.4170473004E+01   -0.5480621919E+01
   1 113   1 156    0.4170473004E+01   -0.7338405810E+01
   1 113   1 157    0.4170473004E+01   -0.3798665134E+01
   1 113   1 158    0.4170473004E+01   -0.1981794610E+01
   1 113   1 159    0.4170473004E+01   -0.2279191639E+01
   1 113   1 160    0.4170473004E+01   -0.3056613506E+01
   1 113   1 161    0.4170473004E+01   -0.4105516313E+01
   1 113   1 162    0.4170473004E+01   -0.3842631725E+01
   1 114   1   1    0.4375116656E+01    0.0000000000E+00
   1 114   1   2    0.4375116656E+01    0.0000000000E+00
   1 114   1   3    0.4375116656E+01    0.0000000000E+00
   1 114   1   4    0.4375116656E+01   -0.4628193641E+01
   1 114   1   5    0.4375116656E+01   -0.4628194271E+01
   1 114   1   6    0.4375116656E+01   -0.6031336888E+01
   1 114   1   7    0.4375116656E+01   -0.6046916674E+01
   1 114   1   8    0.4375116656E+01   -0.5244815885E+01
   1 114   1   9    0.4375116656E+01   -0.4684830117E+01
   1 114   1  10    0.4375116656E+01   -0.4684829717E+01
   1 114   1  11    0.4375116656E+01   -0.3189830633E+01
   1 114   1  12    0.4375116656E+01   -0.1170123721E+02
   1 114   1  13    0.4375116656E+01   -0.8373577283E+01
   1 114   1  14    0.4375116656E+01   -0.8373577515E+01
   1 114   1  15    0.4375116656E+01   -0.5114859418E+01
   1 114   1  16    0.4375116656E+01   -0.4813244893E+01
   1 114   1  17    0.4375116656E+01   -0.6169685312E+01
   1 114   1  18    0.4375116656E+01   -0.6795915176E+01
   1 114   1  19    0.4375116656E+01   -0.7329208734E+01
   1 114   1  20    0.4375116656E+01   -0.4310608731E+01
   1 114   1  21    0.4375116656E+01   -0.4310609148E+01
   1 114   1  22    0.4375116656E+01   -0.5329436476E+01
   1 114   1  23    0.4375116656E+01   -0.2934992137E+01
   1 114   1  24    0.4375116656E+01   -0.5264950700E+01
   1 114   1  25    0.4375116656E+01   -0.5265767969E+01
   1 114   1  26    0.4375116656E+01   -0.3285505127E+01
   1 114   1  27    0.4375116656E+01   -0.3285504285E+01
   1 114   1  28    0.4375116656E+01   -0.4737004753E+01
   1 114   1  29    0.4375116656E+01   -0.3405791576E+01
   1 114   1  30    0.4375116656E+01   -0.4964933537E+01
   1 114   1  31    0.4375116656E+01   -0.4969140154E+01
   1 114   1  32    0.4375116656E+01   -0.8164672815E+01
   1 114   1  33    0.4375116656E+01   -0.8164672885E+01
   1 114   1  34    0.4375116656E+01   -0.2705420448E+01
   1 114   1  35    0.4375116656E+01   -0.2705479962E+01
   1 114   1  36    0.4375116656E+01   -0.7352704029E+01
   1 114   1  37    0.4375116656E+01   -0.1517957598E+01
   1 114   1  38    0.4375116656E+01   -0.4515062581E+01
   1 114   1  39    0.4375116656E+01   -0.4032034041E+01
   1 114   1  40    0.4375116656E+01   -0.2884096764E+01
   1 114   1  41    0.4375116656E+01   -0.2884097037E+01
   1 114   1  42    0.4375116656E+01   -0.5740564304E+01
   1 114   1  43    0.4375116656E+01   -0.5738860696E+01
   1 114   1  44    0.4375116656E+01   -0.1490522853E+01
   1 114   1  45    0.4375116656E+01   -0.3396578201E+01
   1 114   1  46    0.4375116656E+01   -0.3396578160E+01
   1 114   1  47    0.4375116656E+01   -0.6266823106E+01
   1 114   1  48    0.4375116656E+01   -0.3573352090E+01
   1 114   1  49    0.4375116656E+01   -0.5699128967E+01
   1 114   1  50    0.4375116656E+01   -0.3627588271E+01
   1 114   1  51    0.4375116656E+01   -0.3627610377E+01
   1 114   1  52    0.4375116656E+01   -0.9120914851E+01
   1 114   1  53    0.4375116656E+01   -0.3680499711E+01
   1 114   1  54    0.4375116656E+01   -0.3680498296E+01
   1 114   1  55    0.4375116656E+01   -0.4771980660E+01
   1 114   1  56    0.4375116656E+01   -0.3952673384E+01
   1 114   1  57    0.4375116656E+01   -0.3948317086E+01
   1 114   1  58    0.4375116656E+01   -0.9201001718E+01
   1 114   1  59    0.4375116656E+01   -0.4451175574E+01
   1 114   1  60    0.4375116656E+01   -0.3898497951E+01
   1 114   1  61    0.4375116656E+01   -0.3904530229E+01
   1 114   1  62    0.4375116656E+01   -0.4703673209E+01
   1 114   1  63    0.4375116656E+01   -0.4703670766E+01
   1 114   1  64    0.4375116656E+01   -0.3852972113E+01
   1 114   1  65    0.4375116656E+01   -0.2613796691E+01
   1 114   1  66    0.4375116656E+01   -0.2613796834E+01
   1 114   1  67    0.4375116656E+01   -0.4791542460E+01
   1 114   1  68    0.4375116656E+01   -0.2746329827E+01
   1 114   1  69    0.4375116656E+01   -0.2746108879E+01
   1 114   1  70    0.4375116656E+01   -0.8560880678E+01
   1 114   1  71    0.4375116656E+01   -0.5124678609E+01
   1 114   1  72    0.4375116656E+01   -0.5124678640E+01
   1 114   1  73    0.4375116656E+01   -0.3214499049E+01
   1 114   1  74    0.4375116656E+01   -0.3213149213E+01
   1 114   1  75    0.4375116656E+01   -0.1325502858E+01
   1 114   1  76    0.4375116656E+01   -0.7373730450E+01
   1 114   1  77    0.4375116656E+01   -0.2182403518E+01
   1 114   1  78    0.4375116656E+01   -0.2182403649E+01
   1 114   1  79    0.4375116656E+01   -0.1742332087E+01
   1 114   1  80    0.4375116656E+01   -0.3829873172E+01
   1 114   1  81    0.4375116656E+01   -0.3829803729E+01
   1 114   1  82    0.4375116656E+01   -0.1254388084E+02
   1 114   1  83    0.4375116656E+01   -0.4478854927E+01
   1 114   1  84    0.4375116656E+01   -0.4478857242E+01
   1 114   1  85    0.4375116656E+01   -0.3851731654E+01
   1 114   1  86    0.4375116656E+01   -0.3752922390E+01
   1 114   1  87    0.4375116656E+01   -0.3752923342E+01
   1 114   1  88    0.4375116656E+01   -0.2327943706E+01
   1 114   1  89    0.4375116656E+01   -0.2327817012E+01
   1 114   1  90    0.4375116656E+01   -0.2790533893E+01
   1 114   1  91    0.4375116656E+01   -0.2789576443E+01
   1 114   1  92    0.4375116656E+01   -0.2532675419E+01
   1 114   1  93    0.4375116656E+01   -0.2532673883E+01
   1 114   1  94    0.4375116656E+01   -0.7246011248E+01
   1 114   1  95    0.4375116656E+01   -0.5008403580E+01
   1 114   1  96    0.4375116656E+01   -0.1532090480E+01
   1 114   1  97    0.4375116656E+01   -0.2710379194E+01
   1 114   1  98    0.4375116656E+01   -0.2710290402E+01
   1 114   1  99    0.4375116656E+01   -0.1823568349E+01
   1 114   1 100    0.4375116656E+01   -0.1016528678E+02
   1 114   1 101    0.4375116656E+01   -0.3276368123E+01
   1 114   1 102    0.4375116656E+01   -0.3276368711E+01
   1 114   1 103    0.4375116656E+01   -0.8834712729E+01
   1 114   1 104    0.4375116656E+01   -0.2893544713E+01
   1 114   1 105    0.4375116656E+01   -0.4677456208E+01
   1 114   1 106    0.4375116656E+01   -0.4677454569E+01
   1 114   1 107    0.4375116656E+01   -0.3403268627E+01
   1 114   1 108    0.4375116656E+01   -0.3401774361E+01
   1 114   1 109    0.4375116656E+01   -0.2096995159E+01
   1 114   1 110    0.4375116656E+01   -0.9189530234E+01
   1 114   1 111    0.4375116656E+01   -0.9196841989E+01
   1 114   1 112    0.4375116656E+01   -0.3495046584E+01
   1 114   1 113    0.4375116656E+01   -0.3495045693E+01
   1 114   1 114    0.4375116656E+01   -0.2656052955E+01
   1 114   1 115    0.4375116656E+01   -0.4397990380E+01
   1 114   1 116    0.4375116656E+01    0.2347231470E+01
   1 114   1 117    0.4375116656E+01    0.2361841586E+01
   1 114   1 118    0.4375116656E+01   -0.2727982519E+01
   1 114   1 119    0.4375116656E+01   -0.2727982789E+01
   1 114   1 120    0.4375116656E+01   -0.2229081977E+01
   1 114   1 121    0.4375116656E+01   -0.1864830474E+01
   1 114   1 122    0.4375116656E+01   -0.3730097022E+02
   1 114   1 123    0.4375116656E+01    0.1036770070E+02
   1 114   1 124    0.4375116656E+01   -0.1338560221E+01
   1 114   1 125    0.4375116656E+01   -0.1170003969E+01
   1 114   1 126    0.4375116656E+01   -0.9753510415E+00
   1 114   1 127    0.4375116656E+01   -0.9753484808E+00
   1 114   1 128    0.4375116656E+01    0.1219313299E+01
   1 114   1 129    0.4375116656E+01    0.1219314039E+01
   1 114   1 130    0.4375116656E+01   -0.2189315483E+01
   1 114   1 131    0.4375116656E+01   -0.2225652014E+01
   1 114   1 132    0.4375116656E+01   -0.4831789751E+01
   1 114   1 133    0.4375116656E+01    0.5893891372E+01
   1 114   1 134    0.4375116656E+01    0.5893900451E+01
   1 114   1 135    0.4375116656E+01   -0.4192012027E+02
   1 114   1 136    0.4375116656E+01    0.2713455000E+01
   1 114   1 137    0.4375116656E+01    0.2715146050E+01
   1 114   1 138    0.4375116656E+01   -0.5421073185E+01
   1 114   1 139    0.4375116656E+01   -0.5424849735E+01
   1 114   1 140    0.4375116656E+01   -0.1479651552E+01
   1 114   1 141    0.4375116656E+01   -0.3466712256E+01
   1 114   1 142    0.4375116656E+01   -0.4248573838E+01
   1 114   1 143    0.4375116656E+01   -0.2278246894E+01
   1 114   1 144    0.4375116656E+01   -0.4405499927E+01
   1 114   1 145    0.4375116656E+01   -0.4405494978E+01
   1 114   1 146    0.4375116656E+01   -0.2192069033E+01
   1 114   1 147    0.4375116656E+01   -0.2197197944E+01
   1 114   1 148    0.4375116656E+01   -0.4912005071E+01
   1 114   1 149    0.4375116656E+01   -0.2572074247E+01
   1 114   1 150    0.4375116656E+01   -0.2572072845E+01
   1 114   1 151    0.4375116656E+01   -0.7464545563E+01
   1 114   1 152    0.4375116656E+01   -0.3139978557E+01
   1 114   1 153    0.4375116656E+01   -0.1503678084E+01
   1 114   1 154    0.4375116656E+01   -0.1506306792E+01
   1 114   1 155    0.4375116656E+01   -0.1655124936E+01
   1 114   1 156    0.4375116656E+01   -0.1655126248E+01
   1 114   1 157    0.4375116656E+01   -0.5700902830E+01
   1 114   1 158    0.4375116656E+01   -0.2257428060E+01
   1 114   1 159    0.4375116656E+01   -0.2240974344E+01
   1 114   1 160    0.4375116656E+01   -0.3747023787E+01
   1 114   1 161    0.4375116656E+01   -0.3258133704E+01
   1 114   1 162    0.4375116656E+01   -0.3258133069E+01
   1 115   1   1    0.5449472740E+01    0.0000000000E+00
   1 115   1   2    0.5449472740E+01    0.0000000000E+00
   1 115   1   3    0.5449472740E+01    0.0000000000E+00
   1 115   1   4    0.5449472740E+01   -0.9157433617E+01
   1 115   1   5    0.5449472740E+01   -0.9157432824E+01
   1 115   1   6    0.5449472740E+01   -0.1113256320E+02
   1 115   1   7    0.5449472740E+01   -0.1105948859E+02
   1 115   1   8    0.5449472740E+01   -0.6360126385E+01
   1 115   1   9    0.5449472740E+01   -0.2734196312E+02
   1 115   1  10    0.5449472740E+01   -0.2734195992E+02
   1 115   1  11    0.5449472740E+01   -0.6285383697E+01
   1 115   1  12    0.5449472740E+01   -0.3002648221E+02
   1 115   1  13    0.5449472740E+01   -0.1005696994E+02
   1 115   1  14    0.5449472740E+01   -0.1005696852E+02
   1 115   1  15    0.5449472740E+01   -0.2588012884E+02
   1 115   1  16    0.5449472740E+01   -0.2518892653E+02
   1 115   1  17    0.5449472740E+01   -0.1489048495E+02
   1 115   1  18    0.5449472740E+01   -0.9001655596E+01
   1 115   1  19    0.5449472740E+01   -0.2207621916E+02
   1 115   1  20    0.5449472740E+01   -0.6404483642E+01
   1 115   1  21    0.5449472740E+01   -0.6404482268E+01
   1 115   1  22    0.5449472740E+01   -0.1989398554E+02
   1 115   1  23    0.5449472740E+01   -0.4767319057E+01
   1 115   1  24    0.5449472740E+01   -0.6309516145E+01
   1 115   1  25    0.5449472740E+01   -0.6306664973E+01
   1 115   1  26    0.5449472740E+01   -0.2021008907E+02
   1 115   1  27    0.5449472740E+01   -0.2021008707E+02
   1 115   1  28    0.5449472740E+01   -0.1533952738E+02
   1 115   1  29    0.5449472740E+01   -0.4698590206E+01
   1 115   1  30    0.5449472740E+01   -0.1905521104E+02
   1 115   1  31    0.5449472740E+01   -0.1905258467E+02
   1 115   1  32    0.5449472740E+01   -0.5223629083E+01
   1 115   1  33    0.5449472740E+01   -0.5223628521E+01
   1 115   1  34    0.5449472740E+01   -0.5552914386E+01
   1 115   1  35    0.5449472740E+01   -0.5552484831E+01
   1 115   1  36    0.5449472740E+01   -0.1521312945E+02
   1 115   1  37    0.5449472740E+01   -0.4413924634E+01
   1 115   1  38    0.5449472740E+01   -0.1799671811E+02
   1 115   1  39    0.5449472740E+01   -0.4006667607E+01
   1 115   1  40    0.5449472740E+01   -0.1589117380E+02
   1 115   1  41    0.5449472740E+01   -0.1589117213E+02
   1 115   1  42    0.5449472740E+01   -0.1628750858E+02
   1 115   1  43    0.5449472740E+01   -0.1629563559E+02
   1 115   1  44    0.5449472740E+01   -0.1614813838E+02
   1 115   1  45    0.5449472740E+01   -0.7117789318E+01
   1 115   1  46    0.5449472740E+01   -0.7117787674E+01
   1 115   1  47    0.5449472740E+01   -0.2074045087E+02
   1 115   1  48    0.5449472740E+01   -0.1682427728E+02
   1 115   1  49    0.5449472740E+01   -0.5892435650E+01
   1 115   1  50    0.5449472740E+01   -0.5412807290E+01
   1 115   1  51    0.5449472740E+01   -0.5412827569E+01
   1 115   1  52    0.5449472740E+01   -0.9598122433E+01
   1 115   1  53    0.5449472740E+01   -0.1022505013E+02
   1 115   1  54    0.5449472740E+01   -0.1022505458E+02
   1 115   1  55    0.5449472740E+01   -0.7532222116E+01
   1 115   1  56    0.5449472740E+01   -0.1693892390E+02
   1 115   1  57    0.5449472740E+01   -0.1690093012E+02
