 iks,ibn,iq,imode,en,fm
   1 107   1 128    0.0000000000E+00   -0.7294016099E+01
   1 107   1 129    0.0000000000E+00   -0.7845289788E+00
   1 107   1 130    0.0000000000E+00   -0.4744863140E+01
   1 107   1 131    0.0000000000E+00   -0.9016224070E+00
   1 107   1 132    0.0000000000E+00   -0.1924771900E+01
   1 107   1 133    0.0000000000E+00   -0.4105061899E+01
   1 107   1 134    0.0000000000E+00   -0.6117853108E+01
   1 107   1 135    0.0000000000E+00   -0.6094352889E+01
   1 107   1 136    0.0000000000E+00   -0.4906875701E+01
   1 107   1 137    0.0000000000E+00   -0.3612211020E+01
   1 107   1 138    0.0000000000E+00   -0.4472597448E+01
   1 107   1 139    0.0000000000E+00   -0.2028319781E+01
   1 107   1 140    0.0000000000E+00   -0.3112875218E+01
   1 107   1 141    0.0000000000E+00   -0.3571630915E+01
   1 107   1 142    0.0000000000E+00   -0.1429065639E+01
   1 107   1 143    0.0000000000E+00   -0.9930622431E+00
   1 107   1 144    0.0000000000E+00   -0.6496362226E+01
   1 107   1 145    0.0000000000E+00    0.1870204848E+01
   1 107   1 146    0.0000000000E+00   -0.6931055002E+01
   1 107   1 147    0.0000000000E+00   -0.1073072887E+01
   1 107   1 148    0.0000000000E+00    0.7474312316E+01
   1 107   1 149    0.0000000000E+00   -0.6463616006E+01
   1 107   1 150    0.0000000000E+00   -0.1615739593E+01
   1 107   1 151    0.0000000000E+00   -0.3787678609E+01
   1 107   1 152    0.0000000000E+00   -0.3803128892E+01
   1 107   1 153    0.0000000000E+00   -0.6129622930E+01
   1 107   1 154    0.0000000000E+00   -0.3542660358E+01
   1 107   1 155    0.0000000000E+00    0.9164162889E+00
   1 107   1 156    0.0000000000E+00   -0.3931389840E+01
   1 107   1 157    0.0000000000E+00   -0.5200992176E+01
   1 107   1 158    0.0000000000E+00   -0.1001758105E+02
   1 107   1 159    0.0000000000E+00   -0.2546975766E+01
   1 107   1 160    0.0000000000E+00    0.6663573832E+01
   1 107   1 161    0.0000000000E+00    0.3462734221E+02
   1 107   1 162    0.0000000000E+00    0.3903251274E+02
   1 108   1   1    0.1721296103E+01    0.0000000000E+00
   1 108   1   2    0.1721296103E+01    0.0000000000E+00
   1 108   1   3    0.1721296103E+01    0.0000000000E+00
   1 108   1   4    0.1721296103E+01   -0.1348021782E+02
   1 108   1   5    0.1721296103E+01   -0.1347978066E+02
   1 108   1   6    0.1721296103E+01   -0.1257954055E+02
   1 108   1   7    0.1721296103E+01   -0.1249245666E+02
   1 108   1   8    0.1721296103E+01   -0.6799769173E+01
   1 108   1   9    0.1721296103E+01   -0.8288680731E+01
   1 108   1  10    0.1721296103E+01   -0.8288686327E+01
   1 108   1  11    0.1721296103E+01   -0.3114324154E+01
   1 108   1  12    0.1721296103E+01   -0.1898009570E+02
   1 108   1  13    0.1721296103E+01   -0.4367608862E+01
   1 108   1  14    0.1721296103E+01   -0.4362594222E+01
   1 108   1  15    0.1721296103E+01   -0.2256753534E+02
   1 108   1  16    0.1721296103E+01   -0.1793928824E+02
   1 108   1  17    0.1721296103E+01   -0.3320472262E+02
   1 108   1  18    0.1721296103E+01   -0.1701260309E+02
   1 108   1  19    0.1721296103E+01   -0.4457935776E+02
   1 108   1  20    0.1721296103E+01   -0.1021916487E+02
   1 108   1  21    0.1721296103E+01   -0.1021610066E+02
   1 108   1  22    0.1721296103E+01   -0.1144562791E+03
   1 108   1  23    0.1721296103E+01   -0.3467227331E+01
   1 108   1  24    0.1721296103E+01   -0.6504929114E+01
   1 108   1  25    0.1721296103E+01   -0.6502500635E+01
   1 108   1  26    0.1721296103E+01   -0.8483963415E+01
   1 108   1  27    0.1721296103E+01   -0.8482760409E+01
   1 108   1  28    0.1721296103E+01   -0.4799001639E+02
   1 108   1  29    0.1721296103E+01   -0.3973736988E+01
   1 108   1  30    0.1721296103E+01   -0.1504475967E+02
   1 108   1  31    0.1721296103E+01   -0.1502576808E+02
   1 108   1  32    0.1721296103E+01   -0.4027138537E+01
   1 108   1  33    0.1721296103E+01   -0.4027110555E+01
   1 108   1  34    0.1721296103E+01   -0.3258102086E+01
   1 108   1  35    0.1721296103E+01   -0.3258155382E+01
   1 108   1  36    0.1721296103E+01   -0.2477088396E+02
   1 108   1  37    0.1721296103E+01   -0.3626716523E+01
   1 108   1  38    0.1721296103E+01   -0.1151955423E+03
   1 108   1  39    0.1721296103E+01   -0.1763673243E+01
   1 108   1  40    0.1721296103E+01   -0.9937256017E+01
   1 108   1  41    0.1721296103E+01   -0.9938001652E+01
   1 108   1  42    0.1721296103E+01   -0.1612647801E+02
   1 108   1  43    0.1721296103E+01   -0.1620654676E+02
   1 108   1  44    0.1721296103E+01   -0.5971445150E+01
   1 108   1  45    0.1721296103E+01   -0.4982774386E+01
   1 108   1  46    0.1721296103E+01   -0.4958996554E+01
   1 108   1  47    0.1721296103E+01   -0.2227237653E+02
   1 108   1  48    0.1721296103E+01   -0.3143912748E+02
   1 108   1  49    0.1721296103E+01   -0.4150305453E+01
   1 108   1  50    0.1721296103E+01   -0.4375159249E+01
   1 108   1  51    0.1721296103E+01   -0.4375106428E+01
   1 108   1  52    0.1721296103E+01   -0.1155144125E+02
   1 108   1  53    0.1721296103E+01   -0.5642455718E+01
   1 108   1  54    0.1721296103E+01   -0.5643538682E+01
   1 108   1  55    0.1721296103E+01   -0.2352735967E+02
   1 108   1  56    0.1721296103E+01   -0.1346379181E+02
   1 108   1  57    0.1721296103E+01   -0.1341005774E+02
   1 108   1  58    0.1721296103E+01   -0.7542698799E+01
   1 108   1  59    0.1721296103E+01   -0.7620957454E+01
   1 108   1  60    0.1721296103E+01   -0.1111377023E+02
   1 108   1  61    0.1721296103E+01   -0.1115652882E+02
   1 108   1  62    0.1721296103E+01   -0.4968337116E+01
   1 108   1  63    0.1721296103E+01   -0.4958962071E+01
   1 108   1  64    0.1721296103E+01   -0.3266247016E+02
   1 108   1  65    0.1721296103E+01   -0.9045515896E+01
   1 108   1  66    0.1721296103E+01   -0.9042130408E+01
   1 108   1  67    0.1721296103E+01   -0.3982823396E+01
   1 108   1  68    0.1721296103E+01   -0.3068730900E+01
   1 108   1  69    0.1721296103E+01   -0.3069268715E+01
   1 108   1  70    0.1721296103E+01   -0.3689944002E+01
   1 108   1  71    0.1721296103E+01   -0.9259467681E+01
   1 108   1  72    0.1721296103E+01   -0.9277254910E+01
   1 108   1  73    0.1721296103E+01   -0.3317629490E+01
   1 108   1  74    0.1721296103E+01   -0.3316410534E+01
   1 108   1  75    0.1721296103E+01   -0.2800245681E+01
   1 108   1  76    0.1721296103E+01   -0.8348530692E+01
   1 108   1  77    0.1721296103E+01   -0.4752046334E+01
   1 108   1  78    0.1721296103E+01   -0.4752047496E+01
   1 108   1  79    0.1721296103E+01   -0.2851465184E+01
   1 108   1  80    0.1721296103E+01   -0.6979588637E+01
   1 108   1  81    0.1721296103E+01   -0.6982002856E+01
   1 108   1  82    0.1721296103E+01   -0.4526625157E+02
   1 108   1  83    0.1721296103E+01   -0.1622351974E+02
   1 108   1  84    0.1721296103E+01   -0.1615358759E+02
   1 108   1  85    0.1721296103E+01   -0.3973310883E+01
   1 108   1  86    0.1721296103E+01   -0.3621702359E+01
   1 108   1  87    0.1721296103E+01   -0.3617898566E+01
   1 108   1  88    0.1721296103E+01   -0.8790683080E+01
   1 108   1  89    0.1721296103E+01   -0.8801098022E+01
   1 108   1  90    0.1721296103E+01   -0.2549407276E+01
   1 108   1  91    0.1721296103E+01   -0.2542066046E+01
   1 108   1  92    0.1721296103E+01   -0.4476195498E+01
   1 108   1  93    0.1721296103E+01   -0.4476107326E+01
   1 108   1  94    0.1721296103E+01   -0.1988879211E+02
   1 108   1  95    0.1721296103E+01   -0.3848346470E+01
   1 108   1  96    0.1721296103E+01   -0.2206375302E+01
   1 108   1  97    0.1721296103E+01   -0.3226291673E+01
   1 108   1  98    0.1721296103E+01   -0.3226871372E+01
   1 108   1  99    0.1721296103E+01   -0.3536511542E+01
   1 108   1 100    0.1721296103E+01   -0.9232068052E+01
   1 108   1 101    0.1721296103E+01   -0.2089407169E+01
   1 108   1 102    0.1721296103E+01   -0.2086364732E+01
   1 108   1 103    0.1721296103E+01   -0.1199180518E+02
   1 108   1 104    0.1721296103E+01   -0.1062904272E+01
   1 108   1 105    0.1721296103E+01   -0.2470216988E+01
   1 108   1 106    0.1721296103E+01   -0.2458180477E+01
   1 108   1 107    0.1721296103E+01   -0.2677649667E+01
   1 108   1 108    0.1721296103E+01   -0.2676783048E+01
   1 108   1 109    0.1721296103E+01   -0.3099247364E+01
   1 108   1 110    0.1721296103E+01   -0.2983376171E+01
   1 108   1 111    0.1721296103E+01   -0.2981220383E+01
   1 108   1 112    0.1721296103E+01   -0.1811611625E+01
   1 108   1 113    0.1721296103E+01   -0.1804285063E+01
   1 108   1 114    0.1721296103E+01   -0.2389443443E+01
   1 108   1 115    0.1721296103E+01   -0.4377991481E+02
   1 108   1 116    0.1721296103E+01   -0.1915766986E+01
   1 108   1 117    0.1721296103E+01   -0.1909232938E+01
   1 108   1 118    0.1721296103E+01   -0.3564659885E+01
   1 108   1 119    0.1721296103E+01   -0.3508933454E+01
   1 108   1 120    0.1721296103E+01   -0.1788743419E+01
   1 108   1 121    0.1721296103E+01   -0.2090009843E+01
   1 108   1 122    0.1721296103E+01   -0.6226765818E+01
   1 108   1 123    0.1721296103E+01   -0.2771248909E+01
   1 108   1 124    0.1721296103E+01   -0.2337590280E+01
   1 108   1 125    0.1721296103E+01   -0.2341727654E+01
   1 108   1 126    0.1721296103E+01   -0.3302339935E+01
   1 108   1 127    0.1721296103E+01   -0.3317602207E+01
   1 108   1 128    0.1721296103E+01   -0.4171863004E+01
   1 108   1 129    0.1721296103E+01   -0.4109839902E+01
   1 108   1 130    0.1721296103E+01   -0.2610734823E+01
   1 108   1 131    0.1721296103E+01   -0.2593215241E+01
   1 108   1 132    0.1721296103E+01   -0.2115138999E+01
   1 108   1 133    0.1721296103E+01   -0.1482319881E+01
   1 108   1 134    0.1721296103E+01   -0.1482922636E+01
   1 108   1 135    0.1721296103E+01   -0.7486112451E+01
   1 108   1 136    0.1721296103E+01   -0.1812444377E+01
   1 108   1 137    0.1721296103E+01   -0.1811806544E+01
   1 108   1 138    0.1721296103E+01   -0.8423316452E+00
   1 108   1 139    0.1721296103E+01   -0.8396765131E+00
   1 108   1 140    0.1721296103E+01   -0.9133585379E+00
   1 108   1 141    0.1721296103E+01   -0.1034864164E+01
   1 108   1 142    0.1721296103E+01   -0.5690795982E+01
   1 108   1 143    0.1721296103E+01   -0.4127492289E+01
   1 108   1 144    0.1721296103E+01   -0.2698594793E+01
   1 108   1 145    0.1721296103E+01   -0.2672445240E+01
   1 108   1 146    0.1721296103E+01   -0.1659879001E+01
   1 108   1 147    0.1721296103E+01   -0.1610892858E+01
   1 108   1 148    0.1721296103E+01   -0.4885442001E+01
   1 108   1 149    0.1721296103E+01   -0.2493856948E+01
   1 108   1 150    0.1721296103E+01   -0.2490098830E+01
   1 108   1 151    0.1721296103E+01   -0.7622079493E+00
   1 108   1 152    0.1721296103E+01   -0.5804243163E+01
   1 108   1 153    0.1721296103E+01   -0.2345645252E+01
   1 108   1 154    0.1721296103E+01   -0.2280217031E+01
   1 108   1 155    0.1721296103E+01   -0.3891272272E+01
   1 108   1 156    0.1721296103E+01   -0.3899928001E+01
   1 108   1 157    0.1721296103E+01   -0.2423516655E+01
   1 108   1 158    0.1721296103E+01   -0.6435964322E+01
   1 108   1 159    0.1721296103E+01   -0.6574028959E+01
   1 108   1 160    0.1721296103E+01   -0.5324552407E+02
   1 108   1 161    0.1721296103E+01   -0.5981385960E+00
   1 108   1 162    0.1721296103E+01   -0.5947955140E+00
   1 109   1   1    0.4020226475E+01    0.0000000000E+00
   1 109   1   2    0.4020226475E+01    0.0000000000E+00
   1 109   1   3    0.4020226475E+01    0.0000000000E+00
   1 109   1   4    0.4020226475E+01   -0.5293071022E+01
   1 109   1   5    0.4020226475E+01   -0.5293069267E+01
   1 109   1   6    0.4020226475E+01   -0.7593463017E+01
   1 109   1   7    0.4020226475E+01   -0.7535984563E+01
   1 109   1   8    0.4020226475E+01   -0.3296504011E+01
   1 109   1   9    0.4020226475E+01   -0.3014882782E+01
   1 109   1  10    0.4020226475E+01   -0.3014882494E+01
   1 109   1  11    0.4020226475E+01   -0.4879801105E+01
   1 109   1  12    0.4020226475E+01   -0.1001626768E+02
   1 109   1  13    0.4020226475E+01   -0.7042383918E+01
   1 109   1  14    0.4020226475E+01   -0.7042384772E+01
   1 109   1  15    0.4020226475E+01   -0.4264783236E+01
   1 109   1  16    0.4020226475E+01   -0.3725843120E+01
   1 109   1  17    0.4020226475E+01   -0.7944375099E+01
   1 109   1  18    0.4020226475E+01   -0.6340255662E+01
   1 109   1  19    0.4020226475E+01   -0.8194252343E+01
   1 109   1  20    0.4020226475E+01   -0.4943249094E+01
   1 109   1  21    0.4020226475E+01   -0.4943250098E+01
   1 109   1  22    0.4020226475E+01   -0.1521809373E+02
   1 109   1  23    0.4020226475E+01   -0.3007714008E+01
   1 109   1  24    0.4020226475E+01   -0.6606318568E+01
   1 109   1  25    0.4020226475E+01   -0.6605298118E+01
   1 109   1  26    0.4020226475E+01   -0.4117701161E+01
   1 109   1  27    0.4020226475E+01   -0.4117701323E+01
   1 109   1  28    0.4020226475E+01   -0.8068642514E+01
   1 109   1  29    0.4020226475E+01   -0.2453073974E+01
   1 109   1  30    0.4020226475E+01   -0.2955411186E+01
   1 109   1  31    0.4020226475E+01   -0.2963010226E+01
   1 109   1  32    0.4020226475E+01   -0.2855583225E+01
   1 109   1  33    0.4020226475E+01   -0.2855582831E+01
   1 109   1  34    0.4020226475E+01   -0.6168595695E+01
   1 109   1  35    0.4020226475E+01   -0.6168351060E+01
   1 109   1  36    0.4020226475E+01   -0.8157999492E+01
   1 109   1  37    0.4020226475E+01   -0.3943808810E+01
   1 109   1  38    0.4020226475E+01   -0.2227151269E+02
   1 109   1  39    0.4020226475E+01   -0.1498773896E+01
   1 109   1  40    0.4020226475E+01   -0.4405488839E+01
   1 109   1  41    0.4020226475E+01   -0.4405488556E+01
   1 109   1  42    0.4020226475E+01   -0.4233758160E+01
   1 109   1  43    0.4020226475E+01   -0.4227478064E+01
   1 109   1  44    0.4020226475E+01   -0.1380173451E+01
   1 109   1  45    0.4020226475E+01   -0.3174483646E+01
   1 109   1  46    0.4020226475E+01   -0.3174482796E+01
   1 109   1  47    0.4020226475E+01   -0.5072538428E+01
   1 109   1  48    0.4020226475E+01   -0.5930925800E+01
   1 109   1  49    0.4020226475E+01   -0.5841109411E+01
   1 109   1  50    0.4020226475E+01   -0.3875911830E+01
   1 109   1  51    0.4020226475E+01   -0.3875687536E+01
   1 109   1  52    0.4020226475E+01   -0.5776126401E+01
   1 109   1  53    0.4020226475E+01   -0.2605330787E+01
   1 109   1  54    0.4020226475E+01   -0.2605332223E+01
   1 109   1  55    0.4020226475E+01   -0.7742796544E+01
   1 109   1  56    0.4020226475E+01   -0.3042922608E+01
   1 109   1  57    0.4020226475E+01   -0.3044416754E+01
   1 109   1  58    0.4020226475E+01   -0.3823106399E+01
   1 109   1  59    0.4020226475E+01   -0.5811057137E+01
   1 109   1  60    0.4020226475E+01   -0.2753617668E+01
   1 109   1  61    0.4020226475E+01   -0.2754837799E+01
   1 109   1  62    0.4020226475E+01   -0.4109449995E+01
   1 109   1  63    0.4020226475E+01   -0.4109448415E+01
   1 109   1  64    0.4020226475E+01   -0.7307472570E+01
   1 109   1  65    0.4020226475E+01   -0.4986001427E+01
   1 109   1  66    0.4020226475E+01   -0.4986000813E+01
   1 109   1  67    0.4020226475E+01   -0.5943814756E+01
   1 109   1  68    0.4020226475E+01   -0.3457193774E+01
   1 109   1  69    0.4020226475E+01   -0.3458421807E+01
   1 109   1  70    0.4020226475E+01   -0.5065640239E+01
   1 109   1  71    0.4020226475E+01   -0.2945525092E+01
   1 109   1  72    0.4020226475E+01   -0.2945526139E+01
   1 109   1  73    0.4020226475E+01   -0.2862728799E+01
   1 109   1  74    0.4020226475E+01   -0.2862142212E+01
   1 109   1  75    0.4020226475E+01   -0.1659501432E+01
   1 109   1  76    0.4020226475E+01   -0.3981835828E+01
   1 109   1  77    0.4020226475E+01   -0.5677019201E+01
   1 109   1  78    0.4020226475E+01   -0.5677020032E+01
   1 109   1  79    0.4020226475E+01   -0.1981733637E+01
   1 109   1  80    0.4020226475E+01   -0.2578821855E+01
   1 109   1  81    0.4020226475E+01   -0.2579205183E+01
   1 109   1  82    0.4020226475E+01   -0.5220042236E+01
   1 109   1  83    0.4020226475E+01   -0.5229821939E+01
   1 109   1  84    0.4020226475E+01   -0.5229823560E+01
   1 109   1  85    0.4020226475E+01   -0.3950611128E+01
   1 109   1  86    0.4020226475E+01   -0.2144857976E+01
   1 109   1  87    0.4020226475E+01   -0.2144858476E+01
   1 109   1  88    0.4020226475E+01   -0.2709154682E+01
   1 109   1  89    0.4020226475E+01   -0.2706305797E+01
   1 109   1  90    0.4020226475E+01   -0.3015757166E+01
   1 109   1  91    0.4020226475E+01   -0.3012774986E+01
   1 109   1  92    0.4020226475E+01   -0.2930757170E+01
   1 109   1  93    0.4020226475E+01   -0.2930757803E+01
   1 109   1  94    0.4020226475E+01   -0.4212180994E+01
   1 109   1  95    0.4020226475E+01   -0.4753357790E+01
   1 109   1  96    0.4020226475E+01   -0.1784814649E+01
   1 109   1  97    0.4020226475E+01   -0.5167291564E+01
   1 109   1  98    0.4020226475E+01   -0.5166818827E+01
   1 109   1  99    0.4020226475E+01   -0.2152084576E+01
   1 109   1 100    0.4020226475E+01   -0.4036189578E+01
   1 109   1 101    0.4020226475E+01   -0.6247759795E+01
   1 109   1 102    0.4020226475E+01   -0.6247764399E+01
   1 109   1 103    0.4020226475E+01   -0.7112427298E+01
   1 109   1 104    0.4020226475E+01   -0.1792133384E+01
   1 109   1 105    0.4020226475E+01   -0.5063513276E+01
   1 109   1 106    0.4020226475E+01   -0.5063514210E+01
   1 109   1 107    0.4020226475E+01   -0.4334003951E+01
   1 109   1 108    0.4020226475E+01   -0.4332620948E+01
   1 109   1 109    0.4020226475E+01   -0.2761351019E+01
   1 109   1 110    0.4020226475E+01   -0.2563074401E+01
   1 109   1 111    0.4020226475E+01   -0.2562260796E+01
   1 109   1 112    0.4020226475E+01   -0.7555680491E+01
   1 109   1 113    0.4020226475E+01   -0.7555683043E+01
   1 109   1 114    0.4020226475E+01   -0.2033836248E+01
   1 109   1 115    0.4020226475E+01   -0.5723898980E+01
   1 109   1 116    0.4020226475E+01   -0.4754255960E+01
   1 109   1 117    0.4020226475E+01   -0.4764334014E+01
   1 109   1 118    0.4020226475E+01   -0.2789468188E+01
   1 109   1 119    0.4020226475E+01   -0.2789467982E+01
   1 109   1 120    0.4020226475E+01   -0.2345039578E+01
   1 109   1 121    0.4020226475E+01   -0.1349231819E+01
   1 109   1 122    0.4020226475E+01   -0.4885352024E+02
   1 109   1 123    0.4020226475E+01   -0.1256623453E+02
   1 109   1 124    0.4020226475E+01   -0.1701482614E+02
   1 109   1 125    0.4020226475E+01   -0.1696896188E+02
   1 109   1 126    0.4020226475E+01   -0.1114942196E+02
   1 109   1 127    0.4020226475E+01   -0.1114940613E+02
   1 109   1 128    0.4020226475E+01   -0.4481413693E+01
   1 109   1 129    0.4020226475E+01   -0.4481413938E+01
   1 109   1 130    0.4020226475E+01   -0.6145536354E+01
   1 109   1 131    0.4020226475E+01   -0.6122335523E+01
   1 109   1 132    0.4020226475E+01   -0.5619289379E+01
   1 109   1 133    0.4020226475E+01   -0.4896992406E+01
   1 109   1 134    0.4020226475E+01   -0.4896990778E+01
   1 109   1 135    0.4020226475E+01   -0.1169757604E+02
   1 109   1 136    0.4020226475E+01   -0.3404263379E+01
   1 109   1 137    0.4020226475E+01   -0.3402980153E+01
   1 109   1 138    0.4020226475E+01   -0.3910145309E+01
